"","x","y","z"
"1",1.32151688072369,1.50489676412485,1
"2",-6.8115844155377,14.1257302893472,7
"3",2.78848507093147,-2.07163804025809,1
"4",8.21875533933529,0.139593417253837,7
"5",-1.30075706941328,-3.49698714974561,1
"6",-0.0166015004091814,-3.98742714587744,1
"7",0.538197459814468,-1.68633050909265,1
"8",-0.195222976437446,0.333217686612145,1
"9",1.3795743724146,0.0174700117440507,1
"10",5.62174077067986,-1.09615549940915,1
"11",1.91908255611804,-0.166285645026883,1
"12",-1.05917555991337,0.684022924821394,1
"13",-0.633797553931882,0.539682955479466,1
"14",-0.151236030696734,0.738749252162958,1
"15",-0.262146016488963,2.86536713829693,1
"16",-0.397983652412584,-0.278357567597954,1
"17",2.39604277656567,-0.826782566425761,1
"18",0.01744777389482,0.912168770087081,1
"19",-0.401451403959469,-1.36707267624406,1
"20",0.583836998639297,0.124699146343704,1
"21",-1.01112286140879,-0.32508761336899,1
"22",1.25009407902289,-3.10979170881309,1
"23",-0.883737652727251,-0.364466346510592,1
"24",-0.243274971596593,-0.59516673482175,1
"25",0.882980982174697,0.117792354236464,1
"26",1.60006818792851,0.991027291837523,1
"27",-0.0353253086305846,1.87912343105737,1
"28",0.443596168341509,1.25173798466837,1
"29",0.0818506062000831,-0.144539610749241,1
"30",-1.25602999205209,-0.745582900411255,1
"31",-0.625431081849849,0.292857192383689,1
"32",2.33027302552162,1.50493855236071,1
"33",-0.0505725686647616,-1.32611873686208,1
"34",3.96743781061985,2.44635176418063,1
"35",-0.513785190680121,-0.0508617544571435,1
"36",-0.488123990434161,0.921529025005307,1
"37",0.640247045145102,-0.138970503557515,1
"38",0.741102356824546,1.02352502298021,1
"39",0.415846646406091,-0.313836617771569,1
"40",-0.180787514596784,-0.125526923532501,1
"41",0.928316794355042,0.611173055251236,1
"42",1.53200645276184,0.213998886370204,1
"43",0.712662364928635,0.362568862222555,1
"44",0.177174226468769,0.264954215011111,1
"45",2.01639630467126,1.31292407824757,1
"46",-0.420443159310911,-0.0783388616250274,1
"47",2.32583317984309,-0.0481063593999671,1
"48",-0.670633416933269,-0.181555703602936,1
"49",0.542392262469865,0.971742945216024,1
"50",-1.06068269260041,-0.0233303683158007,1
"51",0.0097240127718297,1.37633387581397,1
"52",-0.941662862845033,1.26037334323788,1
"53",1.80740989032931,-6.8986754345955,7
"54",0.901035341521782,-0.508764153349677,1
"55",0.532228713947986,-0.658942158832075,1
"56",-1.70610420651265,0.593140214118586,1
"57",-0.332436536652398,0.133578842412323,1
"58",-1.87743292129848,0.36794338296397,1
"59",-0.74973070194173,0.829926249361352,1
"60",-0.55211889794369,0.927049176357937,1
"61",0.34018070889145,-0.713606529120171,1
"62",0.41195644192092,-0.746327582636916,1
"63",-3.92623547079998,-0.190277837103326,1
"64",-0.100871196149963,-2.11821844722166,1
"65",-3.81471433358205,0.50746654412718,1
"66",0.713373083295588,-1.16286008239238,1
"67",-1.88060155577187,-0.0551913952381265,1
"68",0.806047761797907,0.513111699750062,1
"69",-3.39183156901326,1.36553823756379,1
"70",-1.30248783697416,-1.6997379958805,1
"71",3.82486645918499,2.15323444414452,1
"72",0.34826147662945,0.329797385449802,1
"73",-2.38820424110909,-33.9925831326898,5
"74",-0.736676113097643,-0.33139139503682,1
"75",1.472053533167,0.143959257637944,1
"76",0.352948470548719,2.60322417120569,1
"77",0.19220324656116,-11.1725400841392,7
"78",0.572656457737514,0.761923888086221,1
"79",-0.574244980437229,-0.845652006091911,1
"80",1.31003432434375,1.09918563668678,1
"81",0.45938735964586,-0.74290316499515,1
"82",-0.157768344863049,1.32638691808327,1
"83",-1.85991032240304,-1.00246833028475,1
"84",0.194184332055867,-1.05757413974548,1
"85",-0.543516737625625,1.89084359125839,1
"86",-1.47405726917445,-2.67686747743213,1
"87",0.246831958033661,1.22273429738266,1
"88",0.152246436897061,-1.15612174106546,1
"89",0.394599461569252,-0.539254465968399,1
"90",-0.397653209363544,0.173030026521544,1
"91",1.31734238423692,0.49137978845923,1
"92",0.928161322329332,-0.282527945140631,1
"93",1.03601472428634,0.237850654377938,1
"94",0.149457269968513,-0.728747715206624,1
"95",-0.3748868700356,-0.689634493301421,1
"96",-0.191593772827443,0.206013348475738,1
"97",0.26565930832673,0.866774798745918,1
"98",3.20010194041171,-1.22415344772993,1
"99",0.58304339093572,0.462369510705047,1
"100",-3.85468896560969,6.74289500483078,7
"101",0.834668653441298,-1.2510182469148,1
"102",0.159630117654002,0.43190988076234,1
"103",-0.991244518735635,-1.01999040815356,1
"104",-0.58746160744108,0.93448240893871,1
"105",2.93680018691586,-0.101280408221384,1
"106",2.36930553337987,1.0599252656658,1
"107",-1.50427119676276,1.81936932051859,1
"108",0.679610723255755,-0.266245380074635,1
"109",-0.400834868199404,0.332176922474368,1
"110",3.52084870219648,-2.29651340052849,1
"111",1.04598296907451,1.13368556109293,1
"112",0.869574884645233,0.666405992105726,1
"113",-2.0934695621859,1.04435626945728,1
"114",1.94328518457365,-2.08336800341205,1
"115",0.990325093098162,0.446227941720591,1
"116",0.485264033414875,-2.35565665931268,1
"117",-13.1169307722305,-2.46698519156077,7
"118",2.0368127936163,1.02221015297633,1
"119",-0.998486467864187,-0.398848225085327,1
"120",-1.04293843859812,1.61160526107708,1
"121",-0.287793670518606,-0.18777006629826,1
"122",1.51236373713261,-0.593172526001825,1
"123",0.728976317864911,1.06840839833183,1
"124",-0.111554726015916,0.605528285628609,1
"125",-0.612287142061339,-1.48536565437595,1
"126",2.71756014174601,-3.42330938388982,1
"127",1.91085930112147,1.08673945554285,1
"128",-0.324479692414188,-2.15801037500498,1
"129",0.000704674977592322,0.287508101812177,1
"130",-0.570431684292477,0.587640727168344,1
"131",-4.74963654657695,-4.29441309059429,1
"132",-1.25630203831857,-0.253815422411797,1
"133",-0.561080678042752,-0.594071800413022,1
"134",0.742278661139072,3.16955965795087,1
"135",0.955222364143087,0.975241244426636,1
"136",-0.155888951168995,1.22204308764772,1
"137",-4.35106129988092,2.97965037491476,1
"138",0.711976433590074,0.677169714395878,1
"139",-0.501859858017298,-0.726984637576105,1
"140",-2.18615558721742,0.582137379526395,1
"141",-3.22172679798944,1.69176890234256,1
"142",0.646626354739432,0.673628202204388,1
"143",-0.00648874418484104,-1.29960456368777,1
"144",0.774196747082508,0.140973285093369,1
"145",-0.072971009917225,-0.150559973129036,1
"146",8.45508475489016,-7.13629717537383,7
"147",-0.973071425982611,0.0504038764425633,1
"148",2.14415494612312,0.0588631400181024,1
"149",0.459684709328988,-0.346525309543824,1
"150",0.694375815277562,-1.91689836838765,1
"151",-2.74518329733508,-2.29878974523789,1
"152",-0.382696354635567,2.18540405468108,1
"153",-1.48615425266539,1.41240122333067,1
