"","x","y","z"
"1",2.5177062504449,3.15814059960925,4
"2",0.159621094024665,-1.00506279145497,5
"3",2.16784266986717,1.25244354032079,5
"4",5.67979705343165,1.35588434694187,4
"5",1.14486032010567,-0.227996169805267,5
"6",-2.65391489656217,-0.909080689387643,5
"7",0.147254261749635,0.257002440247843,5
"8",-2.40985523700527,1.75360774996592,5
"9",0.049596236612788,-1.01420533233239,5
"10",-1.03918906550406,-1.40282297583416,5
"11",-1.93672107793462,2.56572056046362,5
"12",-0.437114002414985,-0.0592610413088311,5
"13",-0.204024732338396,0.124022799605741,5
"14",1.4781235550353,-1.23386462435375,5
"15",0.886768148895976,-0.0428155798463506,5
"16",2.23804583216971,1.48948793926325,5
"17",-0.478687671317343,1.73887024923367,5
"18",0.304010884201942,-0.040871304260972,5
"19",-0.284009591781235,0.356637570162974,5
"20",-3.15109357018632,-4.17924594167417,4
"21",-1.19384590832485,0.469712622602357,5
"22",0.728337974013925,1.41589775772595,5
"23",1.69042042233769,-1.57199769257678,5
"24",-0.16599978446149,-0.182294837337928,5
"25",-3.49671458752856,-0.819571942671455,5
"26",-0.437057667612009,0.505874446463452,5
"27",0.30117709572785,-1.13307127652719,5
"28",0.102884030181904,0.650681957172331,5
"29",0.0361850650271117,0.863317495114229,5
"30",-0.0628451930929028,-0.589903571687562,5
"31",-0.160634308469553,0.97958877478274,5
"32",3.3764735961753,-3.52705311250472,4
"33",-1.08054996239035,0.982347103097181,5
"34",0.447742351054783,0.201546103414303,5
"35",-0.944668118752307,0.945427198988103,5
"36",0.388133887150365,0.322326767771441,5
"37",-0.134827847116116,5.62239673176588,4
"38",-0.570303632578772,-0.388619806298282,5
"39",-0.555957298273883,2.72180257962516,5
"40",0.538458460871474,-1.71327397897094,5
"41",-0.217440928656885,-4.48635996433429,5
"42",1.58340566473464,0.748156891191736,5
"43",0.462953451051819,-1.44229720989205,5
"44",1.7863936761027,1.05900395047557,5
"45",-0.706000470485681,-0.91929237951204,5
"46",0.676770407309812,0.777140015682447,5
"47",1.24895068152432,-0.438098233841687,5
"48",-1.17828288165893,0.157538027571744,5
"49",-0.805588455139683,-2.22433969586832,5
"50",0.412501677156331,-0.194890999536341,5
"51",1.05854872650474,0.67633135503346,5
"52",1.24191109514907,1.03917564432768,5
"53",1.80960016124634,3.34713160505761,4
"54",0.94353870671098,-0.039191637619411,5
"55",-1.04186897402225,-1.98745186246026,5
"56",-0.277586272085156,0.575695408126813,5
"57",0.170470316604332,-0.619078106036364,5
"58",0.0457787497637179,1.24046036052503,5
"59",-0.735324942053706,0.348727608075582,5
"60",0.654325580420187,-0.0733538463294798,5
"61",-9.32192622770665,0.662770787939121,10
"62",-1.47736898415353,1.95839982191261,5
"63",1.25683634791417,-0.796623020954845,5
"64",-0.534482788824585,-1.36301283183364,5
"65",8.70630824435244,2.86146594215554,4
"66",-0.793019544473491,0.717575021353348,5
"67",0.778692407550461,-0.519578580349028,5
"68",0.714209839695001,0.397352011947125,5
"69",0.159403718117412,0.411040376984858,5
"70",-0.417030378489228,-0.188948570869371,5
"71",-0.65624521340206,-2.94771472829433,5
"72",-0.647327101485626,-0.617483486036112,5
"73",-1.23536566389937,-0.822449265952191,5
"74",4.63014691007844,-3.18497844832053,4
"75",-1.05907728184653,1.67513997372426,5
"76",0.0822596774866009,0.458912849306778,5
"77",0.340242449794235,0.40075047550855,5
"78",-0.48388141612919,0.66589146047269,5
"79",-1.06975746010612,-0.730395774944327,5
"80",0.195074278424312,0.742983384202721,5
"81",-3.09133684612469,4.04227281969961,4
"82",2.39547226501287,0.11650786647712,5
"83",0.64224379066949,-0.315060912019309,5
"84",0.298210021139555,0.163637349046624,5
"85",1.20328713241225,-0.155083013188886,5
"86",1.00491352488578,0.868188321121113,5
"87",0.19714267599962,0.162033188452177,5
"88",0.287876544810721,0.81092286154817,5
"89",-0.981895419907887,-1.7552787588236,5
"90",1.63204753121683,0.164247010400017,5
"91",-3.55444021583788,-2.91306104099749,5
"92",0.666224155456845,1.00557584440238,5
"93",0.740173650904818,0.263509411082831,5
"94",0.125201413445913,-0.3671688952951,5
"95",3.3107790907867,-3.23988514626376,5
"96",0.06963399314743,0.84360545282266,5
"97",0.396652332915263,-0.399677516938187,5
"98",-0.296619368188176,0.417736894514823,5
"99",0.735789631325407,0.0834416574030247,5
"100",-0.990207858906597,-0.593895417448004,5
"101",1.35769976843771,-0.185614428375642,5
"102",2.44731834316561,0.271565384773443,5
"103",2.45898612015137,-0.400950071368856,4
"104",2.10688044037268,-0.984579178846414,5
"105",0.490236930183979,-0.0721423295193887,5
"106",-0.626057937491743,0.769769510648693,5
"107",-5.64735797830589,-9.10950986960111,2
"108",-0.114595042524163,0.788387692216466,5
"109",0.124195025389723,0.492316788344179,5
"110",4.35653071842784,1.63230259567694,4
"111",0.745919472804752,-0.149500313672222,5
"112",1.28927618160481,0.105101717037218,5
"113",0.535387650581339,0.777658898872667,5
"114",-0.383777402765619,0.061590152419419,5
"115",5.16967786070914,3.71321768031004,4
"116",0.74313403171581,1.3749536504557,5
"117",-2.11050331433,1.45330211323675,5
"118",-0.0028938184266545,0.220615353564444,5
"119",0.305055985567818,1.19805139731835,5
"120",5.82525296013494,5.83419162835462,4
"121",0.478340095835965,0.65347601694486,5
"122",0.36225727296213,0.96712421671478,5
"123",-1.75106530765867,1.20829792496328,5
"124",-1.55012178890141,-0.750200303621233,5
"125",2.59848443688154,-2.23050447895315,5
"126",-0.0664644666053707,0.133190376051844,5
"127",0.618642473792457,-3.02174469397372,5
"128",-0.408667504558306,1.44905130352575,5
"129",0.385906338280094,1.61330227568511,5
"130",-0.41929123367633,2.7008324607568,4
"131",-0.816411400267093,-2.9538684067468,5
"132",-0.599655342453289,-0.239862027299359,5
"133",-12.323659016439,4.82443717761024,6
"134",-0.698308250446977,2.67945346068095,5
"135",1.72678294217497,-0.962553036719925,5
"136",-0.612660972947354,-0.551932104962316,5
"137",-3.39703314824284,3.35098648788956,4
"138",-0.231822121589854,-2.94949021889751,5
"139",0.447182726578758,-0.0395043790317341,5
"140",-3.48439029457452,1.62185849176365,5
"141",1.08563761728457,0.119388366014928,5
"142",1.47378845463238,-4.37888655698206,4
"143",-0.531519681484044,4.01414943583583,4
"144",-0.803248237690512,0.256493875250565,5
"145",2.36787063471437,-0.760745581042913,5
"146",2.56204615464829,-0.590293933536339,5
"147",0.196645227621073,0.815696341649089,5
"148",0.73740638263099,-0.0141637568887436,5
"149",-0.237955492681666,-2.43104897789247,5
"150",0.6980875590944,-0.163518972364269,5
"151",-0.763896810931974,0.605057216099957,5
"152",1.51803583097093,0.896975949051674,5
"153",7.40832425068243,1.51332556878738,4
"154",-0.606262928787408,-1.75782725798002,5
"155",-0.577970542625498,-1.61986969734943,5
"156",0.342955873558541,0.662402702423795,5
"157",-0.26836236311091,-1.18272270522723,5
"158",0.470286566226152,-0.104097502136027,5
