"","x","y","z"
"1",2.78934831739433,-0.745796631495241,5
"2",0.74001851608254,-0.224854238482288,1
"3",-0.777720696310902,-1.27532114703257,1
"4",0.676877829191069,0.246294563176153,1
"5",-0.483134380103332,0.287058988463199,1
"6",0.19742837107369,-0.463795566442747,1
"7",0.648310331629459,1.36570468764191,1
"8",0.578569181250149,0.384671145003477,1
"9",0.1152988374928,0.496963080632035,1
"10",-2.88847044807286,1.27216002773743,5
"11",-0.00988951532473289,-0.568225180340399,1
"12",0.181001623854201,0.0824318817904935,1
"13",0.0665464691731257,-1.47204580128501,1
"14",-0.607478854538449,1.0862128432008,1
"15",-0.783667360632148,-1.73163455269642,1
"16",0.468793910574874,-0.0609610760565917,1
"17",1.50225730387041,0.814650259265749,1
"18",1.97348294916144,-1.61593092368722,5
"19",1.47570821832149,1.77073825759643,1
"20",-0.6441269337622,-0.473237993833696,1
"21",0.258054072664806,-0.433223432865164,1
"22",-4.31404817006674,4.99809074745817,5
"23",0.757544908859398,-3.33544579028515,5
"24",-0.428323033873651,-0.411743599633039,1
"25",-2.82472031989196,0.150599266551772,5
"26",-4.580928134627,0.852831230057179,5
"27",0.11491170770162,-0.918286902724971,1
"28",0.068389583623745,0.612439738624307,1
"29",0.213399446163352,0.672913314870082,1
"30",0.262554970415812,-0.538054420379262,1
"31",-0.630240895695472,0.208495431091768,1
"32",-0.00999388358163531,-0.0451345835275897,1
"33",1.84336587375007,-2.67997354119138,5
"34",-1.10459141709146,4.06753839492162,5
"35",-4.35278960421904,-3.42534439045154,5
"36",-1.83501150476476,-0.352526969867257,5
"37",0.3184006087199,0.973117356648479,1
"38",0.374026979836966,-0.54140033447328,1
"39",0.885843725141743,0.353092233583704,1
"40",-3.72988258741811,-3.32778488561683,5
"41",0.634897416819123,-0.965287056112128,1
"42",0.278180651431921,-0.910037614985571,1
"43",-0.262596977935089,-1.0235362035872,1
"44",-0.992389551280825,1.46207122001053,5
"45",-0.614433729996277,0.190195436581675,1
"46",-0.0226323815396257,0.0254111695443918,1
"47",1.91453904479039,-2.87922475319994,5
"48",1.132523927659,-0.190035167642733,1
"49",2.78697230684025,-0.0570444891621415,5
"50",-0.865856550919102,-0.807570704466327,1
"51",-0.545646801742694,2.26021129577073,5
"52",-1.54980531206546,-1.08035315849203,5
"53",-4.39525507054653,-1.17539063994642,5
"54",-0.425680659783434,-0.335457463009495,1
"55",2.24006653978862,1.53709855457406,5
"56",3.94822470361926,2.50629825523828,5
"57",0.603418437667306,0.167421684821764,1
"58",-0.400881304637159,1.41988312218499,1
"59",-0.525450060054442,2.37750379459562,5
"60",0.700570012314244,0.528754209134377,1
"61",0.211887131319336,-0.748091434743172,1
"62",7.11149817823895,-5.19449857044211,5
"63",0.515737258281161,0.320612676471258,1
"64",0.845556030767443,0.92234088854412,1
"65",-0.200358879735163,0.110051499288683,1
"66",-0.494267593396825,-0.641956914967334,1
"67",0.773851327946487,0.0693090421473224,1
"68",0.54054159602066,-0.160532193569487,1
"69",0.467353074063081,0.658589452454851,1
"70",-0.995295528278438,0.190944737727752,1
"71",-0.656565106252072,-1.30488412947016,1
"72",4.19791255614318,4.36844559781637,5
"73",-0.28883509557679,0.377959771452979,1
"74",1.05685405745434,-2.55451490288056,5
"75",-0.677498413817437,0.81327024528777,1
"76",1.05486270469552,0.131162962746562,1
"77",-2.13146649687233,1.61587799688351,5
"78",-0.935481184866281,-1.79348972488294,1
"79",-0.0716901090173512,-3.73157929532076,5
"80",-2.50237990895726,-2.3555362811838,5
"81",1.01480969125428,-0.437440592209772,1
"82",0.997718825461845,0.222454464333458,1
"83",0.382072052018627,0.78820027246959,1
"84",0.654801500917138,-1.275079966929,1
"85",-0.224047142367335,-3.14857820399327,5
"86",-0.615207001880819,0.397099665404338,1
"87",0.203487484339313,-1.25324446850904,1
"88",1.39053507572788,0.30392139408606,1
"89",-0.364144274959225,0.158024233233991,1
"90",1.10129136820415,0.0201034045425768,1
"91",0.240031027802434,4.50946217803727,5
"92",0.414887536892909,-0.0576833910401825,1
"93",-0.748730175191078,1.16750809971283,1
"94",0.017590914833746,-1.60724556956535,1
"95",0.111659484831931,-1.37096824138421,1
"96",0.913180995201525,0.817853176271117,1
"97",1.20093359866742,0.0283209037168771,1
"98",0.851874226681623,-0.721650367683335,1
"99",0.48845825388054,0.0162585999462762,1
"100",0.939749226506481,0.313886333172814,1
