"","x","y","z"
"1",0.360747011572375,0.818712309053169,6
"2",1.67849805088851,2.00376446534009,6
"3",0.832637607319585,0.163238305770815,6
"4",0.966817630960037,0.546971395369916,6
"5",0.746284328864335,1.29422810458628,6
"6",0.0072477317788925,0.264268824669201,6
"7",0.0877735015449422,-0.624934989192723,6
"8",1.64971196967214,1.06225231166387,6
"9",-0.534124030228375,0.424116319211797,6
"10",1.5139563749157,0.569430545515156,6
"11",0.986905735779578,1.00228295285648,6
"12",0.330320244929756,-0.673259915860528,6
"13",-0.457158570643264,-0.42431401360103,6
"14",-0.219747064185856,0.234354187789109,6
"15",0.433062320629181,0.175872321338747,6
"16",-0.557234593324078,0.460960491754144,6
"17",-0.446384470703624,1.37099330714231,6
"18",0.80677856691278,0.95374155830922,6
"19",1.03647421782545,-0.641635198527316,6
"20",0.000362351136543446,-0.184432790339945,6
"21",-4.38387820691644,-3.66225909835662,6
"22",-0.80334553200626,-3.5026662872294,6
"23",-4.03818003760317,0.47294630255404,6
"24",-0.343233408573194,0.166348033519756,6
"25",1.30919678884371,-0.0645094112396867,6
"26",-0.729092217557183,-0.24237349267423,6
"27",1.5603204157428,-0.893324877915882,6
"28",-0.657859013790678,-0.927159750796058,6
"29",1.18392998536045,0.0453508631177531,6
"30",-1.21817204683186,-1.68780178013791,6
"31",0.144671513680965,0.901802699407418,6
"32",-1.83137244457725,0.136062803307933,6
"33",0.266180569345952,-0.103225422351777,6
"34",-0.319576558597704,1.48484883128936,6
"35",1.35820094730004,1.69851111035856,6
"36",-1.55350426500342,3.26312069235279,6
"37",0.80877398227881,-1.58153962734917,6
"38",-1.35347109187181,-3.51223719943687,6
"39",0.0199873034212273,0.754222930806714,6
"40",0.311414527753232,-0.0344680852738113,6
"41",0.393889548736894,-0.730765001442976,6
"42",1.10479604495433,0.93979668116481,6
"43",1.41911237450302,-1.22072057258671,6
"44",0.922729553099102,-1.10550728787027,6
"45",4.85055230010232,-2.97945716685886,6
"46",-0.722575037674891,-0.388256940708496,6
"47",-2.79093357255236,0.174782792116475,6
"48",-2.03363317085932,1.15699329230488,6
"49",-1.11282779628225,1.93149648278665,6
"50",-0.380227884540842,0.985915042493127,6
"51",-0.432055615546073,0.678510539030614,6
"52",0.792817882953176,1.87512022613511,6
"53",-0.410373041558857,0.80986213224333,6
"54",0.122417670399761,2.18590489461567,6
"55",0.518047378381835,0.54484993166108,6
"56",-0.930209272936149,0.497351100671653,6
"57",9.73458667754881,6.88760176952077,6
"58",0.374942302812059,-1.7321217645967,6
"59",2.22140673249473,-2.07318579441459,6
"60",0.391537639733789,0.241311999933619,6
"61",0.142549270266156,-0.184838820277411,6
"62",1.17344211973556,-0.0304408434273039,6
"63",1.80891071682149,0.304660637656316,6
"64",0.557519118298001,2.87668091142525,6
"65",0.079476227056052,-0.680983397746549,6
"66",-3.54609113679102,-5.35714838987804,6
"67",-0.629418736558383,-0.33265130664453,6
"68",-1.1434165885995,-0.0244049194263096,6
"69",0.181005873820621,0.151117746273535,6
"70",-1.18451639910268,1.09544564221325,6
"71",-0.154164829739253,-0.0888563568911187,6
"72",2.01261296867543,-0.0795587629446723,6
"73",-1.7947619919739,0.202193817116975,6
"74",-0.993377566677061,-0.351587072966782,6
"75",0.174113295894608,-0.0577301566875472,6
"76",-1.06039240032997,-1.49141131326127,6
"77",-0.288922216568409,-0.4725349077743,6
"78",-3.5326736276634,0.79742157459852,6
"79",0.879921657519964,0.0983453384514105,6
"80",-0.53576365189939,-0.732732403388538,6
"81",-0.89104754636507,0.513799268931252,6
"82",-8.03841987661904,-8.93864365283354,6
"83",0.507006722410289,-0.98748881812125,6
"84",-4.20276560076864,7.04640500531005,6
"85",0.39480026915871,1.13839671684252,6
"86",0.928301727209913,1.2902380212715,6
"87",-0.903528464966694,0.422795222147757,6
"88",-0.918040790268032,1.51636672109736,6
"89",-0.19903863357303,1.4633213847089,6
"90",-0.297729381169037,3.06414571467915,6
"91",-0.88492908365212,0.15317690956315,6
"92",1.2847457778672,3.10689320008036,6
"93",-1.7934368828264,-2.26926447819491,6
"94",1.41590207648976,0.598950383081067,6
"95",0.335876547822098,-0.179174139715219,6
"96",-6.06679313372585,-4.15187019772747,6
"97",-0.302783468253446,0.30310386582918,6
"98",0.935602427946138,3.54601881248543,6
"99",-1.5211885018454,2.79618629254658,6
"100",1.19181937688924,-0.444071888638152,6
