"","x","y","z"
"1",0.125202427345962,-0.578903890328838,4
"2",0.182979203056686,-0.144781131697931,4
"3",-0.3667035930496,-0.00499936614279008,4
"4",-1.14013757662574,-2.12825849095408,4
"5",-0.128926873946186,0.226411243226689,4
"6",0.316666120312491,0.667824584933579,4
"7",3.14950563586174,-6.85218752535994,4
"8",0.016282480624678,-0.382785120342336,4
"9",0.117658083862061,0.124613522545092,4
"10",-0.519741039521532,-0.0888990514584236,4
"11",1.66195377691537,-0.552082322971827,4
"12",-1.09508343573927,2.51336675314719,4
"13",-2.25901595024736,3.48203723862493,4
"14",1.09305198306312,0.449558900979165,4
"15",-2.06400298958172,-2.02482039579892,4
"16",1.53686977187523,-1.02412252423761,4
"17",0.229775437677103,1.3367359962946,4
"18",-7.90052861618519,-3.63542177457276,4
"19",-0.166358938372257,0.468153324441951,4
"20",0.410203390388084,-0.134930013230293,4
"21",1.77940742006802,8.11396155384465,4
"22",-0.445424951400829,-2.47383604294314,4
"23",-0.553097833208326,-0.552344638951564,4
"24",-1.88546597869537,-0.332266504277286,4
"25",3.6179832669382,-1.06877342006176,4
"26",-1.23597067195295,-1.39693165921923,4
"27",0.824262713133862,-2.35821826111761,4
"28",-0.00437994208645921,-0.348166639789449,4
"29",0.524680891449338,1.16420545417248,4
"30",-5.82133718286291,0.882007559841781,4
"31",5.54504294935211,6.17073952065763,4
"32",-0.437149668185258,-0.159275258355283,4
"33",-0.773337224646225,0.804555581320197,4
"34",-0.213409484629561,-0.264218055512621,4
"35",-0.100382518306272,-0.858192487095636,4
"36",-0.622411857299357,0.0455450482231479,4
"37",0.314014725247784,1.4103194269182,4
"38",-1.21782189014827,-3.10325308015551,4
"39",-2.12126020842106,-6.05925084171188,4
"40",4.65814367271236,-0.373892804838504,4
"41",-1.56862681190106,-1.06599887363153,4
"42",0.0713694498413566,-0.574598748274484,4
"43",0.012938255095089,0.308216716242025,4
"44",0.304136622511843,0.263253181474837,4
"45",-0.602846708685622,1.11637221365998,4
"46",-0.0244895176838019,-0.399131103519342,4
"47",-0.42902669504221,-0.690715345564942,4
"48",0.152878513332311,0.757293723272287,4
"49",-0.0631899509510301,-1.17730091950115,4
"50",-1.38986703841959,-1.38555230799919,4
"51",0.944413790472186,-1.25276569979799,4
"52",2.22566890898637,-1.00689863004649,4
"53",0.763693355077661,-1.38888286468308,4
"54",-0.325454477869604,-0.0696261360479245,4
"55",-2.14346429108879,-1.14140074169053,4
"56",2.47619128439377,3.14038426982444,4
"57",-1.56413161280521,0.459968598256349,4
"58",-1.12111923342447,0.621369848296363,4
"59",-0.698489286364136,1.10534366575875,4
"60",-2.37061394395995,-0.640590989011679,4
"61",-0.256894428075453,1.81085983355376,4
"62",-0.183210037818804,-1.2055964342112,4
"63",-1.47655496296766,0.281734616344794,4
"64",-1.71562803123786,0.730783342831157,4
"65",-1.70949051715146,-0.523079487072017,4
"66",2.96030794366193,5.5139250226171,4
"67",0.239647970010977,-0.807218794107332,4
"68",1.31726573141937,0.830337085175872,4
"69",-0.756802012188672,-0.768875618823108,4
"70",-0.666549349110551,0.685324687729611,4
"71",-0.902727716045384,0.94132715378575,4
"72",2.08182727096905,0.26423468073564,4
"73",0.214558720435845,-0.0441178261365241,4
"74",-0.50644317199672,0.534175271476134,4
"75",-0.697638760790641,-0.425319222706111,4
"76",-0.139440148364662,0.36539006726189,4
"77",0.781061352594583,-0.745003177575255,4
"78",18.056093223517,-0.387865359324859,4
"79",1.51920829336697,0.715434560984585,4
"80",-0.749388955825955,-0.19141804659759,4
"81",2.64131200771447,8.40908656282974,4
"82",-1.95355554650964,1.41354023819767,4
"83",0.0185155369804391,0.651027269227777,4
"84",-0.750532934687607,0.321661727539922,4
"85",-1.620793149644,-2.82052990405952,4
"86",-2.97269306405392,0.302994378408434,4
"87",-1.57979571823021,0.930719954770215,4
"88",8.97502511461239,-2.55989470663632,4
"89",0.234432019261731,-0.214633828962189,4
"90",0.283020099951265,0.211214491258513,4
"91",-0.718600516860432,0.117456380293936,4
"92",-0.713854021767387,0.503471815636838,4
"93",-0.988283124591088,-0.387955249419804,4
"94",0.853670132822989,-0.531842152942226,4
"95",0.126707144488614,-1.52573397820721,4
"96",-2.49795553123162,-1.14210030058594,4
"97",-0.254587888889748,0.493937234747426,4
"98",-0.566708528876542,0.499559604491995,4
"99",0.222544174779655,-0.153692850103646,4
"100",2.52231686500693,0.303642648612371,4
