"","x","y","z"
"1",2.78934831739433,-0.745796631495241,6
"2",0.74001851608254,-0.224854238482288,3
"3",-0.777720696310902,-1.27532114703257,3
"4",0.676877829191069,0.246294563176153,3
"5",-0.483134380103332,0.287058988463199,3
"6",0.19742837107369,-0.463795566442747,3
"7",0.648310331629459,1.36570468764191,3
"8",0.578569181250149,0.384671145003477,3
"9",0.1152988374928,0.496963080632035,3
"10",-2.88847044807286,1.27216002773743,3
"11",-0.00988951532473289,-0.568225180340399,3
"12",0.181001623854201,0.0824318817904935,3
"13",0.0665464691731257,-1.47204580128501,3
"14",-0.607478854538449,1.0862128432008,3
"15",-0.783667360632148,-1.73163455269642,3
"16",0.468793910574874,-0.0609610760565917,3
"17",1.50225730387041,0.814650259265749,3
"18",1.97348294916144,-1.61593092368722,3
"19",1.47570821832149,1.77073825759643,3
"20",-0.6441269337622,-0.473237993833696,3
"21",0.258054072664806,-0.433223432865164,3
"22",-4.31404817006674,4.99809074745817,6
"23",0.757544908859398,-3.33544579028515,6
"24",-0.428323033873651,-0.411743599633039,3
"25",-2.82472031989196,0.150599266551772,3
"26",-4.580928134627,0.852831230057179,6
"27",0.11491170770162,-0.918286902724971,3
"28",0.068389583623745,0.612439738624307,3
"29",0.213399446163352,0.672913314870082,3
"30",0.262554970415812,-0.538054420379262,3
"31",-0.630240895695472,0.208495431091768,3
"32",-0.00999388358163531,-0.0451345835275897,3
"33",1.84336587375007,-2.67997354119138,6
"34",-1.10459141709146,4.06753839492162,6
"35",-4.35278960421904,-3.42534439045154,6
"36",-1.83501150476476,-0.352526969867257,3
"37",0.3184006087199,0.973117356648479,3
"38",0.374026979836966,-0.54140033447328,3
"39",0.885843725141743,0.353092233583704,3
"40",-3.72988258741811,-3.32778488561683,6
"41",0.634897416819123,-0.965287056112128,3
"42",0.278180651431921,-0.910037614985571,3
"43",-0.262596977935089,-1.0235362035872,3
"44",-0.992389551280825,1.46207122001053,3
"45",-0.614433729996277,0.190195436581675,3
"46",-0.0226323815396257,0.0254111695443918,3
"47",1.91453904479039,-2.87922475319994,6
"48",1.132523927659,-0.190035167642733,3
"49",2.78697230684025,-0.0570444891621415,3
"50",-0.865856550919102,-0.807570704466327,3
"51",-0.545646801742694,2.26021129577073,3
"52",-1.54980531206546,-1.08035315849203,3
"53",-4.39525507054653,-1.17539063994642,6
"54",-0.425680659783434,-0.335457463009495,3
"55",2.24006653978862,1.53709855457406,3
"56",3.94822470361926,2.50629825523828,6
"57",0.603418437667306,0.167421684821764,3
"58",-0.400881304637159,1.41988312218499,3
"59",-0.525450060054442,2.37750379459562,3
"60",0.700570012314244,0.528754209134377,3
"61",0.211887131319336,-0.748091434743172,3
"62",7.11149817823895,-5.19449857044211,6
"63",0.515737258281161,0.320612676471258,3
"64",0.845556030767443,0.92234088854412,3
"65",-0.200358879735163,0.110051499288683,3
"66",-0.494267593396825,-0.641956914967334,3
"67",0.773851327946487,0.0693090421473224,3
"68",0.54054159602066,-0.160532193569487,3
"69",0.467353074063081,0.658589452454851,3
"70",-0.995295528278438,0.190944737727752,3
"71",-0.656565106252072,-1.30488412947016,3
"72",4.19791255614318,4.36844559781637,6
"73",-0.28883509557679,0.377959771452979,3
"74",1.05685405745434,-2.55451490288056,6
"75",-0.677498413817437,0.81327024528777,3
"76",1.05486270469552,0.131162962746562,3
"77",-2.13146649687233,1.61587799688351,3
"78",-0.935481184866281,-1.79348972488294,3
"79",-0.0716901090173512,-3.73157929532076,6
"80",-2.50237990895726,-2.3555362811838,6
"81",1.01480969125428,-0.437440592209772,3
"82",0.997718825461845,0.222454464333458,3
"83",0.382072052018627,0.78820027246959,3
"84",0.654801500917138,-1.275079966929,3
"85",-0.224047142367335,-3.14857820399327,6
"86",-0.615207001880819,0.397099665404338,3
"87",0.203487484339313,-1.25324446850904,3
"88",1.39053507572788,0.30392139408606,3
"89",-0.364144274959225,0.158024233233991,3
"90",1.10129136820415,0.0201034045425768,3
"91",0.240031027802434,4.50946217803727,6
"92",0.414887536892909,-0.0576833910401825,3
"93",-0.748730175191078,1.16750809971283,3
"94",0.017590914833746,-1.60724556956535,3
"95",0.111659484831931,-1.37096824138421,3
"96",0.913180995201525,0.817853176271117,3
"97",1.20093359866742,0.0283209037168771,3
"98",0.851874226681623,-0.721650367683335,3
"99",0.48845825388054,0.0162585999462762,3
"100",0.939749226506481,0.313886333172814,3
"101",-0.551586700106056,0.164984507986601,3
"102",-0.00716744502053123,-3.37888735849468,6
"103",0.864858862162218,0.86316138189817,3
"104",-0.00946334783083471,0.707375340910969,3
"105",-0.572343302679808,0.0103567262931705,3
"106",-1.81050093706996,7.15546436141639,6
"107",-0.526692575154857,-0.733036291466078,6
"108",-0.448784576201628,0.676838468015652,3
"109",-0.296085002385912,1.17320639003455,3
"110",0.684850650123113,0.798615515751828,3
"111",0.8051655037706,-0.290948765515655,3
"112",-1.21426732690301,0.400647835733888,6
"113",0.155694197569602,0.796561474883714,3
"114",5.9322216663187,-1.80083064876658,6
"115",0.575021843809068,-0.617825084456648,3
"116",-0.699725204733868,-0.99189543073732,3
"117",-1.22782227330173,0.139510620340421,3
"118",-0.534287430120068,-0.287829831876468,3
"119",-2.3964363975476,1.00009136522772,6
"120",0.0845839138964861,0.767897529671802,3
"121",-4.58297564726245,5.41136993262985,6
"122",1.92509399617977,0.538251194279304,3
"123",-0.0941053988773247,0.246592911026574,3
"124",2.85392405354479,-5.66261623144385,6
"125",0.27679199928688,-0.628097148588652,3
"126",0.0718730923250699,-0.188426096875262,3
"127",1.07706598489473,-1.06477475063834,3
"128",0.609303238182529,-0.622549151155821,3
"129",0.423514371071867,-1.01823485354945,3
"130",0.843828271683005,7.30332875671131,6
"131",0.747679680880341,1.52548927334706,3
"132",-0.770591667600353,-0.182712906145201,3
"133",0.28091315413017,-1.72197064789056,3
"134",-0.863607460504406,1.47539035571766,3
"135",-0.617025264000777,0.449654085845227,3
"136",-1.93550956583325,2.11723132149961,6
"137",-2.18546669415425,-0.603983797850549,3
"138",-1.78375243972547,-4.34457566826232,6
"139",-0.170166538966325,-0.293538081823302,3
"140",-1.04877341448545,1.21087331737349,3
"141",-0.362622886218369,0.117048117426773,3
"142",0.763130794837678,2.27066015249757,6
"143",-0.0180248743360414,-0.00180810994572862,3
"144",-1.16489117190088,0.506065022873779,3
"145",0.627912157228884,0.0529579672240597,3
"146",-0.279051219007294,0.799278806638875,3
"147",-0.903359300627715,0.439852993513647,3
"148",1.07238734792002,0.504000881863443,3
"149",0.205019606001787,-0.469807769959334,3
"150",1.20422604955054,0.744416282427581,3
"151",0.125046613081555,0.733393361968027,3
"152",-1.01435761597446,0.746669576359338,3
"153",-0.860776256182691,-0.391332644017335,3
"154",1.79583736869936,0.215313744424431,3
"155",-0.605090664464455,-0.837434445368834,3
"156",-0.340338216262168,-0.570047015646131,3
"157",-1.21740906938656,1.1687968311364,3
"158",-0.713229441448143,0.133560610668035,3
"159",-0.010751769097994,-0.354558619079593,3
"160",0.0667476562843986,0.66300220539733,3
"161",1.32821291668871,-0.158015816066122,3
"162",-0.84181041096222,0.683209844926402,3
"163",0.662760247155562,-1.61196380340964,3
"164",-1.45795345926605,0.545043188560181,3
"165",1.25882699083936,3.93398378868969,6
"166",0.65105790642552,-0.38473320715481,3
"167",0.995566569739319,-0.141316261328764,3
"168",-1.12255636858861,-1.19945037103038,3
"169",1.30703473517296,-0.629648667979654,3
"170",-0.419020570751183,-1.9388105576761,3
"171",0.199218209135494,-1.54665630860646,3
"172",-3.12915132125891,-1.69357042536576,6
"173",1.09516855333514,-2.20122639703854,3
"174",-0.18970613873234,-2.29869716952441,6
"175",2.10467261713416,1.03956000136228,6
"176",-1.00907832035492,0.711973530247139,3
"177",1.12479485407355,0.512444953853193,3
"178",-0.301521864861365,1.12072388294785,3
"179",6.41693198515377,-2.68765776617449,6
"180",0.633295913629024,-0.279184701369557,3
"181",1.68265681010423,-0.044366866901007,3
"182",-2.82158071096744,-2.00090421237265,6
"183",-5.32171120083885,-1.558485858048,6
"184",-0.308619408651112,0.180442752394521,3
"185",1.17374085216419,2.80480335576845,6
"186",0.0915737949582218,1.85474300928256,3
"187",3.35925046873776,2.44895997462645,6
"188",-0.362275185240578,-2.39876936775076,3
"189",1.76351496984565,3.95041650788041,6
"190",-2.38407774603398,2.99440939281035,6
"191",0.833432189564222,0.346394359066636,3
"192",-0.976687762569994,2.07832571494066,6
"193",1.20354832613579,-0.794865313474802,3
"194",0.345382400165636,0.234589029202525,3
"195",-0.00403764932366459,0.1588909549723,3
"196",0.441948370363397,-1.01728095688754,3
"197",0.303576019201256,-1.60801737663343,3
"198",-1.17892276001515,0.475991622898973,3
"199",-0.568367420677499,0.0871048397547906,3
"200",-1.73207527933973,2.26693784211307,6
"201",3.04229233374064,6.12302108223023,6
"202",1.65883656920553,0.370556171387267,3
"203",0.130653811812583,-1.2972304604661,3
"204",-1.42527331127091,-1.10662471334227,3
"205",2.6728516304479,0.406197890334097,3
"206",1.64650373084112,-0.266288461567388,3
"207",0.62038113687617,-0.113503782613444,3
"208",-9.48297627132729,-2.71140442713945,6
"209",-1.09456734367444,-0.516279559222247,3
"210",-0.988784758102657,-0.737011542042734,3
"211",1.36562467347434,-0.832914376096559,3
"212",-18.6825574013101,-4.02609348948994,1
"213",0.766343250643362,-0.848843372563895,3
"214",1.28609252409256,-0.607178633907808,3
"215",0.922299086962375,0.923118966919014,3
"216",1.07803762303261,0.279083730212982,3
"217",-0.277267810166863,1.28770498342084,3
"218",1.26943419925729,-1.32062219652019,3
"219",-1.3984235800263,-1.20547884591563,3
"220",-1.59028361164746,-0.40284418400565,3
"221",-0.675303410979109,-0.523676156324157,3
"222",-1.62953824125479,0.450762063774808,3
"223",0.826247003651491,-2.5864365778384,3
"224",1.09193543170547,1.28822121259847,3
"225",-3.89874292381311,2.25474097094056,6
"226",4.01565523357316,-1.17154699782947,6
"227",-0.460990397098766,-0.341803166499309,3
"228",-1.48993639224029,-0.545011959944038,3
"229",-4.60710625300645,2.80635444804042,6
"230",0.639656025708695,-0.119341051941564,3
"231",0.458054661558792,0.623769380433766,3
"232",-0.0931227937500024,-2.06455268908155,3
"233",-0.219268374959391,-2.00917735916673,3
"234",0.411345389703014,0.318753795677536,3
"235",1.57607481557089,-0.191651178668171,3
"236",0.0850272112720334,0.13907846658048,3
"237",0.792703173008864,-1.70434196435971,3
"238",-0.775203010079456,-1.96442511953665,3
"239",2.19751801617996,-1.06097141333739,6
"240",0.0802661235402024,-0.641139448152718,3
"241",-17.1778654739722,9.9625970968132,8
"242",0.310348028919414,1.23820869843744,3
"243",-0.200668862366647,-0.665672342431859,3
"244",2.19470654978751,1.5734361238395,3
"245",-1.42469090094437,-0.051672033019188,3
"246",-0.893002122486074,0.564402997665875,3
"247",0.0088483228631115,-0.188723047565824,3
"248",0.106727463528785,1.09094397004944,3
"249",0.707420588044396,-0.35705032125348,3
"250",-4.06171687017804,0.113452730952106,6
"251",-0.421672984197883,-0.377083688640362,3
"252",0.505296783114707,-0.811956249976042,3
"253",-2.84373280428916,-3.37251417344695,6
"254",0.389019739812462,0.284946914088647,3
"255",-1.04860887811286,-1.5481850636482,3
"256",-0.382441594798845,-2.71680403121168,3
"257",0.701710643623048,0.0076878985175315,3
"258",0.974800504883237,0.449990287228171,3
"259",-1.58656802159104,1.42086636410253,3
"260",-0.535919839486903,-0.460619114294344,3
"261",-2.18281291090162,-1.0896814929875,6
"262",0.598772346129775,-0.623990735772877,3
"263",-1.24411427300801,-0.34647847772299,3
"264",1.33491540327322,-0.0160733031809727,3
"265",0.0751975382152004,-2.70649874175217,6
"266",0.107030608536976,-1.37032013599502,3
"267",0.474178023630526,-0.0104190721624424,3
"268",-0.681154794479488,-0.772584293610414,3
"269",0.286053631944902,-0.125666449700029,3
"270",-0.547501001840545,0.167235536084011,3
"271",-0.276828267212091,-1.75935140865691,3
"272",-3.23337467174716,2.01090939653337,6
"273",0.306848182499577,0.854156668673072,3
"274",2.69181594001442,-0.238788493897441,6
"275",0.332079442661436,-0.439313357857771,3
"276",-1.0499950109634,-0.717440209253427,3
"277",3.62136872935881,-2.6848240033081,6
"278",0.76613549083588,-0.0186784833785667,3
"279",0.193605760964691,2.05414907190989,3
"280",1.15789992910568,-0.623188505413922,3
"281",0.0683323286258926,-1.41519713600085,3
"282",1.6470117518207,0.515581588118206,3
"283",-0.782569312005083,0.722132302587684,3
"284",-2.3152764347163,1.67623238849084,6
"285",-0.789103509260791,0.280433984077744,3
"286",0.839786802845224,0.00031100329234388,3
"287",-0.170218184159376,-1.18757896038998,3
"288",-0.885275983363395,1.05893645438362,3
"289",-2.3499405382996,-0.824364456018251,6
"290",1.60778219185651,5.49452567070928,6
"291",0.426248914697824,0.036857533170204,3
"292",1.15691540645762,-0.195067473258703,3
"293",1.75817464536389,2.48228746931136,6
"294",-0.175154442670758,-1.10342410688846,3
"295",-0.414738246653743,-0.214758881490982,3
"296",0.0961805434202178,0.992250369733429,3
"297",0.420104769030427,0.943339668942977,3
"298",0.601823561502382,1.30154822272487,3
"299",1.24523606397474,-1.95178370304395,3
"300",-0.0597390806796145,0.0369457837883645,3
"301",0.745437600777998,0.45125437136917,3
"302",-0.782313672840409,1.28944739888645,3
"303",0.409519015003887,-0.349419017343509,3
"304",-1.54064903384213,-0.543923692974054,3
"305",-0.289198399827206,-0.432445652389983,3
"306",0.367148855532296,-0.210013109067137,3
"307",-0.161278524325587,0.993413455373104,3
"308",-0.0711701642499647,0.783897244675871,3
"309",1.6720708112611,0.901422254947882,3
"310",0.0113708296396357,0.230505213243733,3
"311",0.198232732685402,0.341725366232072,3
"312",4.82864755949562,0.617736869994839,6
"313",-0.70342998412195,0.0607761309003747,3
"314",0.508685050041383,-0.559386540503805,3
"315",1.31895881629064,-1.03471224887262,3
"316",2.82240231637675,-1.02847268080202,6
"317",-8.56053733394484,3.07952949596785,6
"318",0.302238524307013,2.61168419917357,3
"319",-0.562543476320891,0.0202240196337698,3
