"","x","y","z"
"1",-0.627032214863251,1.10070378377197,4
"2",0.687661947395944,0.961245341628144,4
"3",0.855650179028719,2.25089649912765,4
"4",-0.526654755074076,0.948600831844528,4
"5",2.63835454781905,0.835514659821686,4
"6",0.177459956993624,0.574367936993471,4
"7",-1.34439202327344,-1.3530352830211,4
"8",0.00648021626827145,1.11323128551183,4
"9",0.481433353292313,2.61570129188665,4
"10",0.025642235436362,-0.633803325969493,4
"11",2.81168980735581,-2.25523744815806,4
"12",-0.266831175889726,-1.39397595351435,4
"13",2.42459256343456,0.60256874941777,4
"14",-0.638614095962278,-1.00971115182534,4
"15",-0.0897457054657208,-0.029007281918649,4
"16",0.434907358140223,-0.211828100790687,4
"17",-0.870339066781887,1.81157669010357,4
"18",1.27788476652139,-0.155332162233497,4
"19",-0.517533851429676,-1.20521117485492,4
"20",1.34073380857185,-1.07374685280381,4
"21",-2.99945131512931,-16.1524172617864,4
"22",0.738612072926371,-0.927641238310827,4
"23",-0.598807300157556,0.480171497765709,4
"24",-0.974670284655719,-0.1049356904439,4
"25",-0.463293999324593,-0.363681582872334,4
"26",-2.43474873366691,-1.25859507960881,4
"27",-0.912136750677783,0.0374849927549632,4
"28",-0.328412060931276,0.294347454513951,4
"29",-1.01542680810639,-0.903904786446003,4
"30",-0.379961803257731,0.855397512100887,4
"31",1.36853112068978,-7.21075930122016,4
"32",-0.092138040861427,0.164594487079337,4
"33",-1.24357530043145,-0.654904079656417,4
"34",0.94593237465842,0.13801569101696,4
"35",-1.03363371100387,0.25005089473053,4
"36",1.8297056258238,-0.358519075192479,4
"37",-2.32521973957931,-3.10475504574326,4
"38",3.33915190722764,1.24092036124875,4
"39",0.304694054894712,1.10164766114352,4
"40",-0.85900959635508,0.519731983685195,4
"41",0.364199078647519,-0.353138673876384,4
"42",3.09014631372679,-2.42647862560362,4
"43",0.28010143449783,0.24358417054915,4
"44",-1.86395640551478,-1.45499548505369,4
"45",-0.725879309848277,0.144893379415781,4
"46",-0.423829944206195,-0.249292838711498,4
"47",0.0679653983960272,1.20826068330756,4
"48",-0.22247505856788,0.93180322292897,4
"49",-0.604731215989365,0.368761480104024,4
"50",0.641434645832187,-1.44760925997188,4
"51",0.70968197336847,0.711792861461739,4
"52",0.833763513399694,0.162612664557783,4
"53",0.0672033946797059,-0.302291360702572,4
"54",2.44023692952244,0.196683676095445,4
"55",0.562660801790712,5.60985748174781,4
"56",0.968998368928389,-0.89875609935204,4
"57",0.949932990873103,0.510053017103497,4
"58",4.09074371608396,1.36031159572074,4
"59",-2.97587281144951,-4.40517331598406,4
"60",-1.09042137561328,1.64744819380205,4
"61",-0.433078107450276,0.96059868309234,4
"62",-2.20600060371506,0.301458694743421,4
"63",1.68260695414286,-0.447729324088347,4
"64",-0.0907675271968086,-0.335591543574942,4
"65",-0.247589430906695,-1.82577847807988,4
"66",-0.0515416758308363,0.881581922971369,4
"67",6.92531414937305,-4.49801044956562,4
"68",0.47321779335346,-1.94419357894055,4
"69",-0.395445691915123,-0.364442203687642,4
"70",0.0489389773187442,1.29124918230572,4
"71",3.2414733367499,4.09924995659962,4
"72",-0.525035639841956,1.64305087942067,4
"73",-1.41233382073192,-0.13089739794697,4
"74",0.374235169283357,0.902370576441738,4
"75",1.22130524524303,-0.899928578285614,4
"76",-0.665187737261441,1.1814944790528,4
"77",1.39500112227984,0.14190586153805,4
"78",-0.299980649700556,-0.820143813590602,4
"79",1.04365001918336,-1.21674466137613,4
"80",-0.578461861193603,1.1359842045115,4
"81",1.207315528975,-1.03589991569887,4
"82",0.100060371687103,0.766242987244687,4
"83",0.101190444222944,0.544395462559662,4
"84",-1.07785635702319,0.289979480048732,4
"85",0.316319912466376,-0.354279329793823,4
"86",-1.0095098053714,0.704362050930021,4
"87",-3.317343859389,-0.286688784829201,4
"88",0.313958715186965,1.56823763871425,4
"89",-0.668560819159749,-0.560261160734783,4
"90",-1.446308163446,1.40546413692195,4
"91",2.16978395575598,-0.821250756389477,4
"92",-0.0890865042654715,1.01176604483732,4
"93",-1.87988910689844,0.859304362309857,4
"94",0.272214391268265,1.05305248138643,4
"95",0.0317436947627078,-0.273363591138041,4
"96",6.52890206184988,-7.31416976989038,4
"97",-3.34163853910179,6.19021676312876,4
"98",0.432225791088418,2.04813297033835,4
"99",1.94597804900104,0.696483737025085,4
"100",-0.185742890390387,-0.223639645787587,4
