"","x","y","z"
"1",1.4431412744554,-0.0921961165192761,7
"2",-0.272550770863499,0.963778495207246,7
"3",0.660466674588374,-0.83107681657408,7
"4",-0.970097662106599,0.558511248076152,7
"5",-0.261164685744968,1.01593649113453,7
"6",1.22931901218641,-0.00555769154724877,7
"7",-0.513378110271604,-1.23457534686621,7
"8",1.64271017014816,3.2605920322933,7
"9",-1.19782993657263,0.492987722975958,7
"10",0.331950981796218,0.0073894957596993,7
"11",-0.165685419571872,1.55574850719599,7
"12",2.06153752701104,-0.272275067074576,7
"13",-2.58849764673951,2.52069586504845,7
"14",-0.76544743459841,-0.942559333721567,7
"15",-1.37816041656019,-0.376022916815388,7
"16",0.937506054216773,-0.181635824595495,7
"17",-0.413256796602611,-0.759804367867675,7
"18",-0.948445678857026,-2.24902800001792,7
"19",0.568124653864646,0.00288247021558952,7
"20",0.0836329146915335,0.306713281040328,7
"21",-1.73476583037792,1.65575695185777,7
"22",3.99587664786203,1.50479636307418,7
"23",0.583781985219479,-0.226815621753268,7
"24",-0.483065661377001,-0.314811652977489,7
"25",1.21480672795826,1.74127403562744,7
"26",-2.30669500506798,-3.40137686741808,7
"27",1.06872932153223,-0.108319735611321,7
"28",-0.479717053492429,0.034579825504003,7
"29",0.376677960483404,-0.102573813450441,7
"30",8.85431640930722,-6.48731302241737,7
"31",-0.489029015866139,-0.354010813849287,7
"32",0.452107881880821,-1.06873506321854,7
"33",-0.782183562204359,1.69162559045939,7
"34",-0.266689656398038,-0.40766424823805,7
"35",0.692220488414693,-7.96224440686132,7
"36",-0.366481685559145,-1.11759956972124,7
"37",1.33625664323515,2.02576954904991,7
"38",-4.27055215014399,1.76665695156277,7
"39",6.65728495071032,4.79215414244306,7
"40",0.243883788497904,-2.23706069591468,7
"41",-1.44352627286005,-1.77909768025472,7
"42",-3.98315791562479,2.0527188850483,7
"43",4.97925526536707,-2.89743351854172,7
"44",0.361463220724147,1.88702014173268,7
"45",1.14370184439065,0.23772338245733,7
"46",-0.943544919129249,-1.44900874532788,7
"47",-1.40655746133667,1.83862356334757,7
"48",1.53921393917495,-2.00004402898938,7
"49",-3.04147581790604,-1.57130894143521,7
"50",0.156688835987362,0.542798426791864,7
"51",-0.852737911570785,0.18620988548879,7
"52",-3.44155755730147,3.53672331181888,7
"53",0.677989846512197,-2.04257882170918,7
"54",-1.34769614929633,2.35105780750202,7
"55",-0.323200617413094,-0.341801338355321,7
"56",0.735723852543404,1.45296921266155,7
"57",-3.15402674273774,1.99706410484499,7
"58",0.344746276410961,0.925392002919052,7
"59",-3.24608521440638,0.986894378477664,7
"60",0.579115305067203,-0.293694723520497,7
"61",-0.592561952730046,1.68785783939769,7
"62",-1.79178949000578,26.0892809840727,7
"63",-1.2075042997047,-0.358100434656103,7
"64",1.11302281504398,-0.212833010738179,7
"65",0.0231724808177166,-0.547095603512926,7
"66",3.29844621412009,1.68010923795759,7
"67",0.0597587492631421,0.0347538270663157,7
"68",1.36411489659526,-1.67696740233248,7
"69",-2.18112929486509,0.150402965052237,7
"70",-0.415545168275384,-0.854976809487768,7
"71",1.14545447350134,-0.418340272538973,7
"72",0.500842929220376,0.285963836238351,7
"73",1.38726402565248,-0.97264644422986,7
"74",0.907130429061913,0.385867723026209,7
"75",1.15264530695144,0.354417491099964,7
"76",-6.16982915194142,-3.40361457530399,7
"77",-0.451812804027994,1.56665515075796,7
"78",0.913183109704327,1.13406174694007,7
"79",3.25934254172008,0.244933864028893,7
"80",-2.69528030537377,0.437319567576634,7
"81",-1.38101611633865,-0.117744593276118,7
"82",0.783850088271751,-1.11005726361155,7
"83",0.583764747030676,-0.458673495292669,7
"84",-0.229879663809276,-0.169274746273869,7
"85",-0.00627883866177633,0.825676127780251,7
"86",-0.469876188687786,1.06235044565679,7
"87",0.0486579061819086,-0.890533822250363,7
"88",0.429070686488094,4.10308207253523,7
"89",-2.36900071132149,0.90921153600821,7
"90",-1.71475889077449,0.111610587960832,7
"91",0.23039656408021,0.0669563386083492,7
"92",-0.824962212113492,0.430281237459613,7
"93",-0.511776730299769,-0.934669953361081,7
"94",1.4564794694484,-2.31810127483159,7
"95",0.284840296898187,-2.19990687585786,7
"96",-0.475502583859452,1.71036333357839,7
"97",-0.95357028154881,0.87808789445232,7
"98",-0.266027228250957,1.06791288678781,7
"99",-1.30763983642117,0.834686979086951,7
"100",-0.179631716439704,1.24937976244487,7
"101",-0.550034352768674,-0.177825287664176,7
"102",2.7885612920525,0.26771817240835,7
"103",-1.53401786499681,-0.00296933260193095,7
"104",0.331149408724368,1.67413150150298,7
"105",-0.652131236566942,0.20493276169072,7
"106",0.391138354509926,-0.467852322700572,7
"107",-3.97352627949619,0.714247999287434,7
"108",0.121242281680381,0.480404659990808,7
"109",0.579891309485336,1.37001550024604,7
"110",1.55475844828998,-0.198883594133498,7
"111",-1.36859387508527,-0.990048077965735,7
"112",-0.7794150650629,0.137318599392585,7
"113",-2.01734935591451,-1.99136001527406,7
"114",2.63516248477836,-0.471522815947077,7
"115",-1.47037211890097,0.912225187951165,7
"116",-1.07362152283401,2.07048080760477,7
"117",-1.2089134643345,-3.63066609542218,7
"118",-0.24337460468463,0.846521637894362,7
"119",0.100983199249945,0.171085317928095,7
"120",0.435502645206819,-0.0749267763103593,7
"121",1.04161787220129,0.611314544756447,7
"122",-0.452062509887472,-1.18404709971841,7
"123",1.02039680758264,-0.887875778837204,7
"124",0.651865264828893,0.697294559379252,7
"125",-2.65461299961259,3.85462663782007,7
"126",-0.43142856230801,0.0692715581312906,7
"127",-1.36386876331272,0.322244913719732,7
"128",-10.0206275565197,-0.624344547665995,7
"129",-4.54588283413288,-0.7787720991222,7
"130",1.91799223777152,-4.78075829200519,7
"131",-1.08185045815064,-2.0433080550931,7
"132",-0.92961544822254,0.640072391349785,7
"133",0.427119821677892,-1.12727095205488,7
"134",1.15554017129487,-0.453079985196289,7
"135",-0.868784948282795,-0.182486408354991,7
