"","x","y","z"
"1",3.22009986363517,-4.29747831807878,6
"2",0.115874047051661,1.06544693695356,6
"3",-0.30259409966286,2.39346659094822,6
"4",2.05163979771612,1.1270741976116,6
"5",0.593081080909372,0.876366511355189,6
"6",-4.97214734682686,8.9955307059155,6
"7",2.04142348962242,-1.08591180463413,6
"8",-5.93324792885499,5.79389734731624,6
"9",-0.747904279536805,-0.80854145990144,6
"10",-0.577430608863471,-0.22210153843631,6
"11",-0.11215006187038,-1.00673680662998,6
"12",11.5237073876707,-8.48362707176692,6
"13",-0.110859821977718,-0.250691193518944,6
"14",1.05975563634059,-0.798903164968145,6
"15",-1.07830751811088,0.247264863208741,6
"16",0.391204414827627,-2.72514134008773,6
"17",0.124372143647166,0.431732855137833,6
"18",0.23136081204118,-0.302209650687465,6
"19",-0.248627384782845,-1.11496245187095,6
"20",1.92536381184845,0.850994025532274,6
"21",2.36510343924667,0.98071656921219,6
"22",1.19264548319717,1.34073755827177,6
"23",-0.489132646563484,-1.07126373397529,6
"24",-1.51551028639053,-1.8288889845372,6
"25",0.632906130305976,-0.14257358617479,6
"26",-0.723503623133605,-2.43837498555404,6
"27",-0.946387009357124,-1.11489367460244,6
"28",-0.855141607198048,-0.997480268995633,6
"29",-0.0475252870437723,1.62935001921628,6
"30",1.1118918638608,-1.2632431068095,6
"31",-0.0807689670391689,-2.26282862118576,6
"32",-1.37183580301136,-1.28425341883176,6
"33",-2.14560257188061,1.36633154202594,6
"34",-0.650358316012847,2.29684686397902,6
"35",2.30654380209662,2.3008330695141,6
"36",-2.65793345787527,-0.122619268873624,6
"37",-0.690045610873578,1.13914972651483,6
"38",0.229646061569098,0.189152830207707,6
"39",0.455576410861253,0.816732793005826,6
"40",-0.280766380866287,-0.291135075264822,6
"41",0.719100856717798,0.689135119450217,6
"42",1.58503864377389,-0.236259548351188,6
"43",4.06380626047066,-19.2452753587244,6
"44",0.279066534935187,-0.783380363432013,6
"45",-3.2572940141653,0.705855964584607,6
"46",-0.0107835338545139,-0.335463688432113,6
"47",-2.53151394854972,-0.797852410405591,6
"48",2.3770913343828,2.3213386191477,6
"49",-0.249567481330285,-0.83735737750096,6
"50",-1.36549826324376,3.6340002100394,6
"51",-0.0656652876680139,-0.62905021882647,6
"52",-0.670757508385322,-0.491732406407149,6
"53",0.783628572690661,0.795329898892054,6
"54",-0.362738657477549,1.95811207955235,6
"55",-0.568785053558328,-0.632933228927492,6
"56",-0.114282620187814,-0.15157047031522,6
"57",-0.706909427629172,5.92778062114236,6
"58",-12.0111459868949,-2.05629643219779,6
"59",0.212163525024896,0.0708821016482387,6
"60",2.73765253663311,1.05899525027823,6
"61",0.650503489840505,-1.09266864337704,6
"62",-0.262621489886411,-0.687763266242625,6
"63",-0.304913586481925,0.124165997632557,6
"64",-0.935972338451876,-0.494233202510942,6
"65",1.16275091444475,0.194486392949935,6
"66",0.328558674207193,-0.484056955464713,6
"67",-0.618155025617226,-0.18929695967477,6
"68",-3.28723792765407,4.21185257909018,6
"69",0.766533752964726,0.764941547155308,6
"70",3.08822437510522,-3.06815339769979,6
"71",1.60190390356001,-0.966170075053522,6
"72",1.30173965285634,0.519224823956355,6
"73",0.707321508678423,1.3841054074801,6
"74",0.424732582527702,-0.926114185120305,6
"75",-3.27711664795881,0.371360984433302,6
"76",-0.398091020333209,-0.911042567074596,6
"77",-0.60966216905602,0.464166164910053,6
"78",-2.64982921085282,0.102396590633952,6
"79",0.282786591602659,0.620407246622774,6
"80",-6.16858493498434,5.83069842691709,6
"81",1.28089977325267,-1.77893628137036,6
"82",-0.936248259559288,0.262894575550091,6
"83",-3.21754136457179,-0.0499712957868817,6
"84",0.5839126934941,-0.69240215588902,6
"85",0.552692334883168,0.745570123015461,6
"86",-1.84334437631672,-0.248587786474634,6
"87",0.705776291628866,0.409104704300044,6
"88",-4.47497286039052,2.56271088580846,6
"89",-0.670828995964118,1.73368276024637,6
"90",-0.89841163009121,-0.313180204460643,6
"91",0.171196956955459,-0.263616440322696,6
"92",1.05080658067701,-1.67147084126038,6
"93",0.731770515875351,0.138838313548867,6
"94",1.43690347503271,-2.18805502189478,6
"95",4.226941408672,-0.238114812938643,6
"96",-0.524318347431347,0.388916262821653,6
"97",-0.18981466407689,-2.30160457029343,6
"98",-2.10464811068186,0.172166393594745,6
"99",0.894105171971652,-0.213207788875987,6
"100",3.71173267312363,-2.50613430315324,6
