"","x","y","z"
"1",-0.792025671550656,-0.101136538430931,1
"2",-0.378987968978848,1.57999675855924,1
"3",0.864294245801778,-0.127412647239436,1
"4",-0.89585987057774,-0.33417203738358,1
"5",-0.330328201420109,-1.05770712647178,1
"6",-0.0418191283671445,-0.332110039215696,1
"7",-0.635317991714771,1.39966686132037,1
"8",1.81485325608889,0.758223750465035,1
"9",-3.37857680208498,3.16232014911391,1
"10",-0.731804838858836,0.338749627917937,1
"11",-2.63769387199473,1.37421690502707,1
"12",0.0821538902559922,-1.64503980242083,1
"13",-1.80526030690287,-2.87150412493561,1
"14",0.916998938234633,-0.919073068967752,1
"15",-0.680760764817448,1.32413367131367,1
"16",-3.5262498501103,-0.626995968404125,1
"17",1.57753453808262,0.751527184604508,1
"18",-1.25858550873956,0.966909587968962,1
"19",0.0299489294762523,-0.986940784450219,1
"20",-1.1901701610677,0.676807424997819,1
"21",0.24313094513868,-0.276500717733008,1
"22",-1.29048704056687,-0.395248577993617,1
"23",2.11640662989049,0.436380287229496,1
"24",0.516173790258893,-0.436663716655578,1
"25",-8.20979127589164,4.41793560728721,1
"26",0.499880532433854,3.30290076091312,1
"27",-0.955733072604427,-0.660867098444808,1
"28",2.84491233115207,-2.45182788160204,1
"29",-0.463887807946277,0.277207447289973,1
"30",-9.56945845894398,-2.64159676081329,1
"31",-1.7322973119781,2.8216529935578,1
"32",0.506083518490098,-1.17695654363448,1
"33",-1.62030487695335,0.569110394671158,1
"34",3.04487935587452,-2.16143178572792,1
"35",-1.53244585391031,0.169986130194774,1
"36",0.791584209705097,-1.79681083067301,1
"37",7.30264510870172,-5.06202624549763,1
"38",1.60377482387529,1.68031639357511,1
"39",1.3159726874449,-3.37089893139509,1
"40",2.89193419112826,-1.63482012706514,1
"41",-2.39563476661291,-0.256969398450062,1
"42",-15.4052269436543,9.35263769420334,1
"43",-0.400127639434747,-1.34057636652462,1
"44",-0.352519696516605,-0.744289552702116,1
"45",0.631481303783798,0.202807782129013,1
"46",0.3410665847517,-0.340439674754837,1
"47",1.34199070435526,-2.46834929080017,1
"48",0.923082761206468,0.332957033230751,1
"49",-2.06210623599315,2.01579208803836,1
"50",0.765865076406432,0.423122500029133,1
"51",0.38508923229083,-0.373910916264659,1
"52",2.13575817952021,-2.23557526757989,1
"53",1.35807790869823,-0.698975442171671,1
"54",-0.0868522823278789,0.0373478505211245,1
"55",1.74282624475865,0.894569612236412,1
"56",0.289942257841352,0.164878640277763,1
"57",-1.59414089801761,-0.553346760943197,1
"58",0.262647644166704,-0.186847886544058,1
"59",2.23389234895194,0.334173659511861,1
"60",-2.86773761984072,-0.174774675013431,1
"61",0.818813017085715,0.53381774867024,1
"62",0.346710910062021,0.0682675044284208,1
"63",2.18044231685273,-2.69779652698927,1
"64",-4.00670911322976,0.915728396664524,1
"65",0.780489207961569,0.0449305996346228,1
"66",-0.0000200668595375786,-0.447330388577753,1
"67",-1.07622232941173,-0.232098446080935,1
"68",-1.7425785725915,-0.941677018889214,1
"69",1.20037197151818,-1.10183833100653,1
"70",0.238899946330247,-2.74821003935741,1
"71",0.194210069197699,1.02321904355492,1
"72",2.21647532677832,-3.21776638808373,1
"73",-1.24460600532381,0.93289659019283,1
"74",-0.620375250539725,-0.527437425485598,1
"75",-0.79559353735261,0.689173066199634,1
"76",-0.816621526343895,0.468940252282221,1
"77",0.154440553909892,-0.213634491704531,1
"78",-0.0717300363887812,0.542783815865471,1
"79",1.66394973323355,2.18892056364562,1
"80",0.557746084736993,-1.54074118385293,1
"81",0.34238916431856,-0.592882526525742,1
"82",1.16787113847379,-0.70630667978711,1
"83",0.000923355675453831,-1.27055033008494,1
"84",-1.13452624268362,0.230105971311048,1
"85",0.419654384875893,0.270835840750123,1
"86",-0.033551633054538,0.986524101002364,1
"87",1.07552412568423,0.313323019774506,1
"88",-2.29340388236621,2.43864131643025,1
"89",-5.44549573121898,7.43685779525045,1
"90",0.47427436800381,0.161453701435657,1
"91",0.4059357427066,-0.865859612602675,1
"92",4.01364353073658,-2.80116541881548,1
"93",0.413303149060923,-0.607548854788243,1
"94",-0.241593960175574,0.227300166612816,1
"95",0.270963196564768,-0.277391007357241,1
"96",0.998426058389554,1.86388483858615,1
"97",1.60552657350151,1.00493969552725,1
"98",-1.67132793425611,-2.07582293037642,1
"99",-3.18841139638585,1.82812263668869,1
"100",-3.09937802593985,8.74492503339056,1
"101",1.47639696842828,6.44196321886642,1
"102",1.37114739907195,-1.38336695541408,1
"103",0.177190007468868,-0.448764469244519,1
"104",-2.5537658163613,-1.87031540440887,1
"105",0.00341328441308857,-1.12029971455847,1
"106",2.66873526844158,-4.27196785318859,1
"107",-0.212514710757227,-2.04096883395239,1
"108",-3.97992718875737,1.26618932238654,1
"109",0.502668546637618,-1.85342867420715,1
"110",1.0171103221854,-3.73286380702739,1
"111",-2.20913928420456,-0.0042625209711471,1
"112",-0.0608684951863429,0.399031198064992,1
"113",0.653571887241465,0.889979348895924,1
"114",-1.76251560571424,-0.399068451895128,1
"115",0.29757110128565,3.2677297828797,1
"116",0.698972337800576,0.18317318373495,1
"117",-0.445113570400206,-0.542826607955468,1
"118",-0.791439153441279,-0.109622500527622,1
"119",-0.276000765569412,-0.463690046252226,1
"120",-0.647281125277576,0.868233356258199,1
"121",-0.649148571086017,-1.25670020046246,1
"122",0.477851063990507,0.891428148524061,1
"123",1.23345935417824,-2.50339014496212,1
"124",-0.889357370858855,-2.4883346044282,1
"125",-0.799562522221511,-1.42125788709066,1
"126",2.02600115231116,-1.09247266765119,1
"127",0.253339924943147,-0.283985984789565,1
"128",0.286248032396095,0.708950666781558,1
"129",0.356205892615687,0.288419883555001,1
"130",6.3839580070231,-1.50345448430976,1
"131",-14.4587988889779,22.6344504720303,1
"132",-0.0542822075987719,0.102907953513387,1
"133",0.437567277561621,-0.21217001974909,1
"134",-0.0446064550969854,-0.773409105793613,1
"135",0.189489620358731,-0.24556972578518,1
