"","x","y","z"
"1",1.32151688072369,1.50489676412485,7
"2",-6.8115844155377,14.1257302893472,7
"3",2.78848507093147,-2.07163804025809,7
"4",8.21875533933529,0.139593417253837,7
"5",-1.30075706941328,-3.49698714974561,7
"6",-0.0166015004091814,-3.98742714587744,7
"7",0.538197459814468,-1.68633050909265,7
"8",-0.195222976437446,0.333217686612145,7
"9",1.3795743724146,0.0174700117440507,7
"10",5.62174077067986,-1.09615549940915,7
"11",1.91908255611804,-0.166285645026883,7
"12",-1.05917555991337,0.684022924821394,7
"13",-0.633797553931882,0.539682955479466,7
"14",-0.151236030696734,0.738749252162958,7
"15",-0.262146016488963,2.86536713829693,7
"16",-0.397983652412584,-0.278357567597954,7
"17",2.39604277656567,-0.826782566425761,7
"18",0.01744777389482,0.912168770087081,7
"19",-0.401451403959469,-1.36707267624406,7
"20",0.583836998639297,0.124699146343704,7
"21",-1.01112286140879,-0.32508761336899,7
"22",1.25009407902289,-3.10979170881309,7
"23",-0.883737652727251,-0.364466346510592,7
"24",-0.243274971596593,-0.59516673482175,7
"25",0.882980982174697,0.117792354236464,7
"26",1.60006818792851,0.991027291837523,7
"27",-0.0353253086305846,1.87912343105737,7
"28",0.443596168341509,1.25173798466837,7
"29",0.0818506062000831,-0.144539610749241,7
"30",-1.25602999205209,-0.745582900411255,7
"31",-0.625431081849849,0.292857192383689,7
"32",2.33027302552162,1.50493855236071,7
"33",-0.0505725686647616,-1.32611873686208,7
"34",3.96743781061985,2.44635176418063,7
"35",-0.513785190680121,-0.0508617544571435,7
"36",-0.488123990434161,0.921529025005307,7
"37",0.640247045145102,-0.138970503557515,7
"38",0.741102356824546,1.02352502298021,7
"39",0.415846646406091,-0.313836617771569,7
"40",-0.180787514596784,-0.125526923532501,7
"41",0.928316794355042,0.611173055251236,7
"42",1.53200645276184,0.213998886370204,7
"43",0.712662364928635,0.362568862222555,7
"44",0.177174226468769,0.264954215011111,7
"45",2.01639630467126,1.31292407824757,7
"46",-0.420443159310911,-0.0783388616250274,7
"47",2.32583317984309,-0.0481063593999671,7
"48",-0.670633416933269,-0.181555703602936,7
"49",0.542392262469865,0.971742945216024,7
"50",-1.06068269260041,-0.0233303683158007,7
"51",0.0097240127718297,1.37633387581397,7
"52",-0.941662862845033,1.26037334323788,7
"53",1.80740989032931,-6.8986754345955,7
"54",0.901035341521782,-0.508764153349677,7
"55",0.532228713947986,-0.658942158832075,7
"56",-1.70610420651265,0.593140214118586,7
"57",-0.332436536652398,0.133578842412323,7
"58",-1.87743292129848,0.36794338296397,7
"59",-0.74973070194173,0.829926249361352,7
"60",-0.55211889794369,0.927049176357937,7
"61",0.34018070889145,-0.713606529120171,7
"62",0.41195644192092,-0.746327582636916,7
"63",-3.92623547079998,-0.190277837103326,7
"64",-0.100871196149963,-2.11821844722166,7
"65",-3.81471433358205,0.50746654412718,7
"66",0.713373083295588,-1.16286008239238,7
"67",-1.88060155577187,-0.0551913952381265,7
"68",0.806047761797907,0.513111699750062,7
"69",-3.39183156901326,1.36553823756379,7
"70",-1.30248783697416,-1.6997379958805,7
"71",3.82486645918499,2.15323444414452,7
"72",0.34826147662945,0.329797385449802,7
"73",-2.38820424110909,-33.9925831326898,7
"74",-0.736676113097643,-0.33139139503682,7
"75",1.472053533167,0.143959257637944,7
"76",0.352948470548719,2.60322417120569,7
"77",0.19220324656116,-11.1725400841392,7
"78",0.572656457737514,0.761923888086221,7
"79",-0.574244980437229,-0.845652006091911,7
"80",1.31003432434375,1.09918563668678,7
"81",0.45938735964586,-0.74290316499515,7
"82",-0.157768344863049,1.32638691808327,7
"83",-1.85991032240304,-1.00246833028475,7
"84",0.194184332055867,-1.05757413974548,7
"85",-0.543516737625625,1.89084359125839,7
"86",-1.47405726917445,-2.67686747743213,7
"87",0.246831958033661,1.22273429738266,7
"88",0.152246436897061,-1.15612174106546,7
