"","x","y","z"
"1",2.5177062504449,3.15814059960925,1
"2",0.159621094024665,-1.00506279145497,1
"3",2.16784266986717,1.25244354032079,1
"4",5.67979705343165,1.35588434694187,1
"5",1.14486032010567,-0.227996169805267,1
"6",-2.65391489656217,-0.909080689387643,1
"7",0.147254261749635,0.257002440247843,1
"8",-2.40985523700527,1.75360774996592,1
"9",0.049596236612788,-1.01420533233239,1
"10",-1.03918906550406,-1.40282297583416,1
"11",-1.93672107793462,2.56572056046362,1
"12",-0.437114002414985,-0.0592610413088311,1
"13",-0.204024732338396,0.124022799605741,1
"14",1.4781235550353,-1.23386462435375,1
"15",0.886768148895976,-0.0428155798463506,1
"16",2.23804583216971,1.48948793926325,1
"17",-0.478687671317343,1.73887024923367,1
"18",0.304010884201942,-0.040871304260972,1
"19",-0.284009591781235,0.356637570162974,1
"20",-3.15109357018632,-4.17924594167417,1
"21",-1.19384590832485,0.469712622602357,1
"22",0.728337974013925,1.41589775772595,1
"23",1.69042042233769,-1.57199769257678,1
"24",-0.16599978446149,-0.182294837337928,1
"25",-3.49671458752856,-0.819571942671455,1
"26",-0.437057667612009,0.505874446463452,1
"27",0.30117709572785,-1.13307127652719,1
"28",0.102884030181904,0.650681957172331,1
"29",0.0361850650271117,0.863317495114229,1
"30",-0.0628451930929028,-0.589903571687562,1
"31",-0.160634308469553,0.97958877478274,1
"32",3.3764735961753,-3.52705311250472,1
"33",-1.08054996239035,0.982347103097181,1
"34",0.447742351054783,0.201546103414303,1
"35",-0.944668118752307,0.945427198988103,1
"36",0.388133887150365,0.322326767771441,1
"37",-0.134827847116116,5.62239673176588,9
"38",-0.570303632578772,-0.388619806298282,1
"39",-0.555957298273883,2.72180257962516,1
"40",0.538458460871474,-1.71327397897094,1
"41",-0.217440928656885,-4.48635996433429,1
"42",1.58340566473464,0.748156891191736,1
"43",0.462953451051819,-1.44229720989205,1
"44",1.7863936761027,1.05900395047557,1
"45",-0.706000470485681,-0.91929237951204,1
"46",0.676770407309812,0.777140015682447,1
"47",1.24895068152432,-0.438098233841687,1
"48",-1.17828288165893,0.157538027571744,1
"49",-0.805588455139683,-2.22433969586832,1
"50",0.412501677156331,-0.194890999536341,1
"51",1.05854872650474,0.67633135503346,1
"52",1.24191109514907,1.03917564432768,1
"53",1.80960016124634,3.34713160505761,1
"54",0.94353870671098,-0.039191637619411,1
"55",-1.04186897402225,-1.98745186246026,1
"56",-0.277586272085156,0.575695408126813,1
"57",0.170470316604332,-0.619078106036364,1
"58",0.0457787497637179,1.24046036052503,1
"59",-0.735324942053706,0.348727608075582,1
"60",0.654325580420187,-0.0733538463294798,1
"61",-9.32192622770665,0.662770787939121,9
"62",-1.47736898415353,1.95839982191261,1
"63",1.25683634791417,-0.796623020954845,1
"64",-0.534482788824585,-1.36301283183364,1
"65",8.70630824435244,2.86146594215554,9
"66",-0.793019544473491,0.717575021353348,1
"67",0.778692407550461,-0.519578580349028,1
"68",0.714209839695001,0.397352011947125,1
"69",0.159403718117412,0.411040376984858,1
"70",-0.417030378489228,-0.188948570869371,1
"71",-0.65624521340206,-2.94771472829433,1
"72",-0.647327101485626,-0.617483486036112,1
"73",-1.23536566389937,-0.822449265952191,1
"74",4.63014691007844,-3.18497844832053,1
"75",-1.05907728184653,1.67513997372426,1
"76",0.0822596774866009,0.458912849306778,1
"77",0.340242449794235,0.40075047550855,1
"78",-0.48388141612919,0.66589146047269,1
"79",-1.06975746010612,-0.730395774944327,1
"80",0.195074278424312,0.742983384202721,1
"81",-3.09133684612469,4.04227281969961,1
"82",2.39547226501287,0.11650786647712,1
"83",0.64224379066949,-0.315060912019309,1
"84",0.298210021139555,0.163637349046624,1
"85",1.20328713241225,-0.155083013188886,1
"86",1.00491352488578,0.868188321121113,1
"87",0.19714267599962,0.162033188452177,1
"88",0.287876544810721,0.81092286154817,1
"89",-0.981895419907887,-1.7552787588236,1
"90",1.63204753121683,0.164247010400017,1
"91",-3.55444021583788,-2.91306104099749,1
"92",0.666224155456845,1.00557584440238,1
"93",0.740173650904818,0.263509411082831,1
"94",0.125201413445913,-0.3671688952951,1
"95",3.3107790907867,-3.23988514626376,1
"96",0.06963399314743,0.84360545282266,1
"97",0.396652332915263,-0.399677516938187,1
"98",-0.296619368188176,0.417736894514823,1
"99",0.735789631325407,0.0834416574030247,1
"100",-0.990207858906597,-0.593895417448004,1
"101",1.35769976843771,-0.185614428375642,1
"102",2.44731834316561,0.271565384773443,1
"103",2.45898612015137,-0.400950071368856,1
"104",2.10688044037268,-0.984579178846414,1
"105",0.490236930183979,-0.0721423295193887,1
"106",-0.626057937491743,0.769769510648693,1
"107",-5.64735797830589,-9.10950986960111,4
"108",-0.114595042524163,0.788387692216466,1
"109",0.124195025389723,0.492316788344179,1
"110",4.35653071842784,1.63230259567694,1
"111",0.745919472804752,-0.149500313672222,1
"112",1.28927618160481,0.105101717037218,1
"113",0.535387650581339,0.777658898872667,1
"114",-0.383777402765619,0.061590152419419,1
"115",5.16967786070914,3.71321768031004,1
"116",0.74313403171581,1.3749536504557,1
"117",-2.11050331433,1.45330211323675,1
"118",-0.0028938184266545,0.220615353564444,1
"119",0.305055985567818,1.19805139731835,1
"120",5.82525296013494,5.83419162835462,9
"121",0.478340095835965,0.65347601694486,1
"122",0.36225727296213,0.96712421671478,1
"123",-1.75106530765867,1.20829792496328,1
"124",-1.55012178890141,-0.750200303621233,1
"125",2.59848443688154,-2.23050447895315,1
