"","x","y","z"
"1",0.155708204067637,-0.297690153620069,1
"2",1.61900537174708,0.504810536618918,1
"3",0.88425230243691,0.939712170558664,1
"4",-0.712948526437821,-0.15016035012292,1
"5",1.68840834405321,-0.620109687011484,1
"6",-0.316315954166903,1.63831086927905,1
"7",-0.499260443736964,-0.779327815358045,1
"8",0.00848767793526704,-1.17864021489132,1
"9",0.304875054669454,0.523132764829687,1
"10",-0.644849619818081,1.18449200953013,1
"11",0.63323721317739,0.0442684013434603,1
"12",-2.08461866117783,1.33123634482412,1
"13",-1.98454942301113,-0.436399725968013,1
"14",-0.623362703459006,-1.57330588279934,1
"15",-0.349828425750199,0.48803534660876,1
"16",6.01101504293406,-4.54161128590522,4
"17",0.952966071205221,0.95699082114571,1
"18",-0.501342179003038,-0.0639049129886795,1
"19",0.170435440388525,-0.124217489109621,1
"20",-3.54828418925418,5.77409170719218,4
"21",-2.10225556960841,2.27788068232016,4
"22",-0.810023309979747,0.0400266881888636,1
"23",-0.0519556381774944,-0.535530457621809,1
"24",-0.239637191414484,0.229494965451863,1
"25",0.755651648836559,-0.491422008113327,1
"26",-0.91359374676162,-0.875685663379238,1
"27",-1.46919356655454,0.146160888911296,1
"28",-2.96239993665366,-0.725516955158505,1
"29",5.20701878298192,2.89954505305133,4
"30",0.329289961174154,0.164290381160695,1
"31",0.0343572289494821,-1.41658848667914,1
"32",-1.71429624849922,1.00479833675274,1
"33",-0.255040717952247,-1.05650921027132,1
"34",-2.33905953035454,1.07524772544256,1
"35",6.18395065746969,-3.70715946419508,4
"36",0.420586239241327,0.717552592656676,1
"37",-4.05773690075031,3.71024679479684,4
"38",1.1859981362618,1.34611001901294,1
"39",-0.177025683152482,-0.155611805889018,1
"40",-4.83397490761662,5.23217502491052,4
"41",-0.736267366817728,-0.139162811194873,1
"42",0.280452228184876,-0.73467168652998,1
"43",4.92084391980554,1.03857017415583,4
"44",0.421605119456794,1.04975701712951,1
"45",0.845155916932996,0.44764910622794,1
"46",1.08501766745252,0.0492607706411498,1
"47",0.133218114220604,0.0332692858932376,1
"48",1.33636909394024,-1.56319774647906,1
"49",-1.20824102407094,-1.39582359796424,1
"50",0.000159526502285296,1.0297438438352,1
"51",0.723936417364108,-1.12500588819783,1
"52",-3.37935301300757,-2.21667297651081,4
"53",-0.360090985239488,-0.88139877215228,1
"54",0.953399930571717,-0.00829954350061951,1
"55",-1.11107686624307,0.224933221700146,1
"56",0.163998049699372,0.577784637047582,1
"57",-1.23109957666622,0.999355490529236,1
"58",1.58115070091152,1.81457803264159,1
"59",0.257934198639582,-0.201851239437313,1
"60",0.743465077128298,0.771559147882701,1
"61",2.34275918439916,-1.09560282491979,1
"62",-0.218778368225486,-0.47924960433624,1
"63",-0.176587568944513,-1.27969494807498,1
"64",-0.11029234530796,0.911129305741318,1
"65",-1.94023424266256,-1.23470711132806,1
"66",-0.404141246924326,4.96924880851095,4
"67",-0.620769444996115,-0.0729874371884916,1
"68",-0.362723708814611,0.609508301837949,1
"69",-1.49633211839322,1.91999028889162,1
"70",-0.366871323117635,1.9866960007262,1
"71",-0.319304018087853,0.0606307973722051,1
"72",-1.44614316050004,-0.49194719838346,1
"73",0.694688641288521,-0.22405581563161,1
"74",-2.79681605173512,1.29829201885108,1
"75",21.7506883811432,6.94350230356155,9
"76",-0.62320768758678,-1.83269103023004,1
"77",-2.08692250018515,-1.78645468246451,4
"78",0.36409449537222,0.883247416131495,1
"79",-0.360761586905218,2.13515521713277,1
"80",2.57243578815626,-0.0311799519320261,1
"81",-1.60668189014262,1.50872025583923,1
"82",-1.36190047064047,-2.06779032327224,1
"83",0.680043286202012,0.230392341686333,1
"84",0.943200415408152,0.574109600624365,1
"85",-3.90916780846234,-1.29328357209517,4
"86",0.22256967402637,1.93200265236407,1
"87",1.39938592741496,0.212586700797688,1
"88",0.101535038717215,-3.82931965720912,4
"89",-0.0377863336077831,0.13204859757656,1
"90",-4.92148118200569,-0.381280686292485,4
"91",-6.02874838473937,-0.927583756834653,4
"92",-1.44179596344877,-0.207823292790117,1
"93",-0.336328397783117,-0.593702205849719,1
"94",0.62499229847061,1.04096112809703,1
"95",-1.62282909518867,-4.62860178989086,4
"96",-1.85309115976361,2.27557839179345,1
"97",0.363540859158856,-3.0224704006959,4
"98",-0.0506826253658276,-1.03381614658373,1
"99",-1.07918260716583,-0.675059188969399,1
