"","x","y","z"
"1",0.155708204067637,-0.297690153620069,5
"2",1.61900537174708,0.504810536618918,5
"3",0.88425230243691,0.939712170558664,5
"4",-0.712948526437821,-0.15016035012292,5
"5",1.68840834405321,-0.620109687011484,5
"6",-0.316315954166903,1.63831086927905,5
"7",-0.499260443736964,-0.779327815358045,5
"8",0.00848767793526704,-1.17864021489132,5
"9",0.304875054669454,0.523132764829687,5
"10",-0.644849619818081,1.18449200953013,5
"11",0.63323721317739,0.0442684013434603,5
"12",-2.08461866117783,1.33123634482412,5
"13",-1.98454942301113,-0.436399725968013,5
"14",-0.623362703459006,-1.57330588279934,5
"15",-0.349828425750199,0.48803534660876,5
"16",6.01101504293406,-4.54161128590522,5
"17",0.952966071205221,0.95699082114571,5
"18",-0.501342179003038,-0.0639049129886795,5
"19",0.170435440388525,-0.124217489109621,5
"20",-3.54828418925418,5.77409170719218,5
"21",-2.10225556960841,2.27788068232016,5
"22",-0.810023309979747,0.0400266881888636,5
"23",-0.0519556381774944,-0.535530457621809,5
"24",-0.239637191414484,0.229494965451863,5
"25",0.755651648836559,-0.491422008113327,5
"26",-0.91359374676162,-0.875685663379238,5
"27",-1.46919356655454,0.146160888911296,5
"28",-2.96239993665366,-0.725516955158505,5
"29",5.20701878298192,2.89954505305133,5
"30",0.329289961174154,0.164290381160695,5
"31",0.0343572289494821,-1.41658848667914,5
"32",-1.71429624849922,1.00479833675274,5
"33",-0.255040717952247,-1.05650921027132,5
"34",-2.33905953035454,1.07524772544256,5
"35",6.18395065746969,-3.70715946419508,5
"36",0.420586239241327,0.717552592656676,5
"37",-4.05773690075031,3.71024679479684,5
"38",1.1859981362618,1.34611001901294,5
"39",-0.177025683152482,-0.155611805889018,5
"40",-4.83397490761662,5.23217502491052,5
"41",-0.736267366817728,-0.139162811194873,5
"42",0.280452228184876,-0.73467168652998,5
"43",4.92084391980554,1.03857017415583,5
"44",0.421605119456794,1.04975701712951,5
"45",0.845155916932996,0.44764910622794,5
"46",1.08501766745252,0.0492607706411498,5
"47",0.133218114220604,0.0332692858932376,5
"48",1.33636909394024,-1.56319774647906,5
"49",-1.20824102407094,-1.39582359796424,5
"50",0.000159526502285296,1.0297438438352,5
"51",0.723936417364108,-1.12500588819783,5
"52",-3.37935301300757,-2.21667297651081,5
"53",-0.360090985239488,-0.88139877215228,5
"54",0.953399930571717,-0.00829954350061951,5
"55",-1.11107686624307,0.224933221700146,5
"56",0.163998049699372,0.577784637047582,5
"57",-1.23109957666622,0.999355490529236,5
"58",1.58115070091152,1.81457803264159,5
"59",0.257934198639582,-0.201851239437313,5
"60",0.743465077128298,0.771559147882701,5
"61",2.34275918439916,-1.09560282491979,5
"62",-0.218778368225486,-0.47924960433624,5
"63",-0.176587568944513,-1.27969494807498,5
"64",-0.11029234530796,0.911129305741318,5
"65",-1.94023424266256,-1.23470711132806,5
"66",-0.404141246924326,4.96924880851095,5
"67",-0.620769444996115,-0.0729874371884916,5
"68",-0.362723708814611,0.609508301837949,5
"69",-1.49633211839322,1.91999028889162,5
"70",-0.366871323117635,1.9866960007262,5
"71",-0.319304018087853,0.0606307973722051,5
"72",-1.44614316050004,-0.49194719838346,5
"73",0.694688641288521,-0.22405581563161,5
"74",-2.79681605173512,1.29829201885108,5
"75",21.7506883811432,6.94350230356155,5
"76",-0.62320768758678,-1.83269103023004,5
"77",-2.08692250018515,-1.78645468246451,5
"78",0.36409449537222,0.883247416131495,5
"79",-0.360761586905218,2.13515521713277,5
"80",2.57243578815626,-0.0311799519320261,5
"81",-1.60668189014262,1.50872025583923,5
"82",-1.36190047064047,-2.06779032327224,5
"83",0.680043286202012,0.230392341686333,5
"84",0.943200415408152,0.574109600624365,5
"85",-3.90916780846234,-1.29328357209517,5
"86",0.22256967402637,1.93200265236407,5
"87",1.39938592741496,0.212586700797688,5
"88",0.101535038717215,-3.82931965720912,5
"89",-0.0377863336077831,0.13204859757656,5
"90",-4.92148118200569,-0.381280686292485,5
"91",-6.02874838473937,-0.927583756834653,5
"92",-1.44179596344877,-0.207823292790117,5
"93",-0.336328397783117,-0.593702205849719,5
"94",0.62499229847061,1.04096112809703,5
"95",-1.62282909518867,-4.62860178989086,5
"96",-1.85309115976361,2.27557839179345,5
"97",0.363540859158856,-3.0224704006959,5
"98",-0.0506826253658276,-1.03381614658373,5
"99",-1.07918260716583,-0.675059188969399,5
"100",-0.963360859084164,1.77258937071906,5
"101",0.133030277471407,-1.1905327837495,5
"102",-0.838770893608677,-0.749818792709467,5
"103",0.593239807978671,1.59719703687664,5
"104",0.519243713445641,-2.96937374704369,5
"105",-0.048935033903052,2.39037839019986,5
"106",0.903400115543998,-0.357888737717271,5
"107",0.467832104869509,-0.748998337541754,5
"108",-0.687169706541654,-1.12739264051378,5
"109",0.349253849145553,-0.222125130134838,5
"110",-0.363887621172977,-0.408620696306737,5
"111",-0.672534954748047,0.915308845236461,5
"112",-0.688243686854655,-2.94599539794322,5
"113",-1.02587329058448,0.918081131687977,5
"114",-0.836908441628273,0.137072667251409,5
"115",0.964016030592639,-1.34196275292774,5
"116",-1.02272235008072,-0.61063850539138,5
"117",-1.34065972910656,-2.3161912723443,5
"118",4.16537617392744,0.909630241032265,5
"119",-0.311973651274245,-0.334220907998942,5
"120",-0.547638383333897,-0.639212348514142,5
"121",0.825043617497559,1.27099701750619,5
"122",-2.17530898770163,0.0105557369620439,5
"123",6.1447271038804,5.8406838401899,5
"124",-0.836437127143829,-0.650309708988909,5
"125",2.84997702401924,3.44787317149387,5
"126",-3.59335667739826,0.15768175001693,5
