"","x","y","z"
"1",-0.0574370870797004,0.699319327936571,4
"2",-0.055029614855004,-3.48036991117708,4
"3",-1.39433638887368,-0.968206768147844,4
"4",1.07488068813729,0.512429405988656,4
"5",0.654503370189157,0.401328389816052,4
"6",-1.42963121591555,-2.42402792270149,4
"7",0.355315320514697,0.188838059360859,4
"8",1.29782548742278,1.49690874286106,4
"9",-4.88978920869013,3.53737588949539,6
"10",-0.418186932769479,1.04327204469062,4
"11",0.722155643083274,-2.11018073864229,4
"12",0.728646352958811,0.996359554481432,4
"13",1.67812765548549,2.80820399264801,4
"14",4.29567138580096,0.586649107279917,4
"15",3.37253595299805,0.58844257790372,4
"16",-1.4263762057601,1.71307106919304,4
"17",-0.306175293423263,-1.76177715950532,4
"18",-0.438006830783809,-0.110624455091381,4
"19",-0.406463499741225,0.986107179090863,4
"20",0.735109087046905,0.482509003984042,4
"21",-0.52903934046099,1.36811958389745,4
"22",-0.390326555034036,-0.75012447013262,4
"23",0.58720259213629,0.105524326040324,4
"24",0.724828166640262,0.587173370910146,4
"25",-3.04091279253773,1.50364066101741,4
"26",-0.744306563581271,-1.78052943625175,4
"27",-0.710631147150663,1.06222271210487,4
"28",3.39818347552176,-5.21801683178747,4
"29",0.0156130838495926,2.09236639583552,4
"30",-2.06390732514514,-0.84124935635543,4
"31",-0.616610081075286,1.52990000087202,4
"32",-2.11122836019953,0.244112077638327,4
"33",0.74299893443383,-0.244662373905878,4
"34",-0.022026571542113,0.426250936514435,4
"35",-0.271980625530704,-0.745129360704876,4
"36",0.462574099920848,-0.430309037070072,4
"37",-0.946986359256516,-0.77756604900874,4
"38",-0.260425070011465,0.532922846178992,4
"39",-0.526255626174879,-0.924812454240572,4
"40",-3.42569303795616,-2.73968092215999,4
"41",0.0566666757063046,-0.955232939247948,4
"42",0.696477212240405,2.22257828887032,4
"43",-0.108753652247718,0.20103371741652,4
"44",1.115595239166,0.2166548940435,4
"45",-0.208922620509397,-2.28860473371543,4
"46",-0.294208358804867,-1.37321965686522,4
"47",-2.2354529553442,2.39541748725625,4
"48",-0.314329467509263,0.392739703581549,4
"49",-1.08078142259129,-1.05370672441481,4
"50",-0.291394469368232,-0.593759872239295,4
"51",-0.880040175920351,-0.0056871151418062,4
"52",-2.54051673256817,0.22411096694973,4
"53",0.938070420940004,-0.782342478052892,4
"54",-6.88704269604878,1.21378486807845,6
"55",-0.846759146393121,-2.15186835357814,4
"56",0.0307938812786596,0.781900113282392,4
"57",-0.961735436942578,-3.77023918039439,4
"58",-0.564877137743394,-0.723414013330267,4
"59",0.657405591502647,0.710686412390232,4
"60",0.297447777150181,0.965261356598781,4
"61",-0.334723205534004,0.982259264523715,4
"62",2.57954291529985,0.704987219501097,4
"63",2.08557999109786,0.336020076796353,4
"64",0.172869593503301,-0.35757449430163,4
"65",2.82369203294674,1.79130322119219,4
"66",4.44012099946282,3.23103633454225,4
"67",-0.387910223917654,-0.0507311383802886,4
"68",-0.0865654297302925,2.07901025642398,4
"69",-1.68971211195606,-0.635055500575774,4
"70",-0.671044523209804,-0.578347834617165,4
"71",-1.02543623478729,2.49269214446294,4
"72",-2.00819910563669,-3.80989322734547,4
"73",-1.57152734052004,1.09629950989212,4
"74",0.242262501499542,-1.16415661302048,4
"75",0.634686912550127,1.09574361604141,4
"76",-2.18827094863204,0.294172098851091,4
"77",0.798915816082528,3.08405003350177,4
"78",-0.560716476539209,-0.38920486869139,4
"79",-3.80767460564137,-1.74272380512191,4
"80",2.10634048129599,0.25257964938181,4
"81",-4.26209285192643,4.62937913570889,6
"82",1.92931758785761,-1.47272802570469,4
"83",2.04471277597918,0.746298610742407,4
"84",0.320099448289279,0.628095809962984,4
"85",-0.213214268957048,-1.66192763770646,4
"86",-0.563202825331261,-0.150958686197718,4
"87",-0.935508934015772,0.981077775023037,4
"88",-1.09033379307899,0.332840633322714,4
"89",2.32474186624506,0.138360149192789,4
"90",-0.738267367805792,-2.94676317122555,4
"91",-1.48780897905892,0.666585560484041,4
"92",6.48036733494837,1.27116969651636,4
"93",0.00851553225643099,-0.157534572266746,4
"94",-2.09026392176869,0.508166222729111,4
"95",-0.631414848183548,-0.301979516228562,4
"96",1.02361122315732,-1.65255871557077,4
"97",1.33468108889663,1.73251682806555,4
"98",-0.427576355738633,0.233041770240885,4
"99",-0.0493768169161635,-0.0961856834991586,4
"100",0.75246757521822,2.53240361678961,4
