"","x","y","z"
"1",0.63675674741286,0.252555282258282,5
"2",1.40099209337361,-2.88874919048325,5
"3",22.1603686562555,-4.32311209052834,5
"4",9.03129121371527,11.293598765919,5
"5",1.55901674402676,-0.0290536783747115,5
"6",1.28540621906796,-0.557693836322546,5
"7",0.134820125521925,-0.0152002839716477,5
"8",-0.305508012568788,-2.97892443511833,5
"9",0.547327783622547,3.52730955678041,5
"10",-0.031184897972827,-0.384824803512737,5
"11",6.58566687836334,2.99540650168464,5
"12",-0.646421742030426,0.965515353160792,5
"13",0.555357079803321,0.325709606343907,5
"14",-0.221493719940953,-1.27616440077358,5
"15",-0.593093847629658,-0.00584239967221793,5
"16",-5.7402629428176,-8.99189067406546,5
"17",0.357791788528897,0.305429646124223,5
"18",-0.963810264480737,0.360775559521094,5
"19",-0.332601775518695,-0.223675511506446,5
"20",2.77544128520141,-1.53342563648968,5
"21",1.29677624979999,0.743103368508661,5
"22",-0.620215498059422,0.608180025378455,5
"23",-0.0335384868641944,-0.298814228194444,5
"24",0.19922969125578,-1.27452239789935,5
"25",0.993522964773109,-5.08332979274787,5
"26",2.95296626987917,0.488894034220356,5
"27",-0.288896283384528,1.12947775492285,5
"28",-0.855219560537334,-0.318277476092671,5
"29",1.41170786219873,-0.34246178590869,5
"30",-0.0520858942077428,-0.79424403634227,5
"31",1.80349031176021,0.0625210972792522,5
"32",1.38942552572814,-0.185545396337075,5
"33",-4.35840855333698,1.87546438182909,5
"34",-4.45895118587336,-2.9545925551928,5
"35",-0.363375714837094,-1.60752662880711,5
"36",-0.445526236485476,0.752711236421747,5
"37",-1.14677548806964,0.433261737138775,5
"38",0.355781244832257,-0.733300892769829,5
"39",1.58638612723863,-1.44758483439937,5
"40",1.06789453207725,0.0611569389679321,5
"41",-0.817164381011453,1.54318421260596,5
"42",0.0691561272609942,0.982259478781696,5
"43",-1.57732729775056,-0.253567533402872,5
"44",-4.37222848637426,2.52776563521303,5
"45",-2.93971279954322,-1.29036141727343,5
"46",-0.938025290942985,5.2037130418566,5
"47",-0.371832041608231,5.74880262366516,5
"48",3.12525943385458,-0.7385398336847,5
"49",0.161253812684838,0.501552552852932,5
"50",0.102683736041979,-0.00226660051576421,5
"51",0.512878592838278,-0.847751622347929,5
"52",0.261589898223263,0.327093874585252,5
"53",0.90267455401026,-0.986365572530376,5
"54",0.309590868114429,-0.374329092111742,5
"55",0.21578197564372,0.0883454796937871,5
"56",-0.881471884286767,1.4252567406215,5
"57",5.36929337809476,-2.39389397856254,5
"58",2.18423368303589,-0.131932905757883,5
"59",-0.83449427277743,0.426811931761381,5
"60",1.66402525464331,-0.328249444204339,5
"61",-0.37281042960665,1.32236007846001,5
"62",4.96573040971418,-7.69969131924286,5
"63",-0.585694915366175,0.868060100888554,5
"64",2.76117940861146,1.39103787125806,5
"65",2.99438050710603,-0.783678212102462,5
"66",-0.118585103342683,-0.440357793516714,5
"67",0.153759104199189,0.022111846901223,5
"68",-1.6857321635837,0.81322051830531,5
"69",-0.177885934312697,0.488506356309659,5
"70",-0.0996778339837912,0.155445598669933,5
"71",-0.764948574813845,-0.557175829050594,5
"72",0.436923130697858,0.00528943573142661,5
"73",-0.612688042106029,-1.24371976428951,5
"74",1.51698308456409,-1.59238713514251,5
"75",0.533309290062573,-1.65521929281252,5
"76",0.861168604009184,-0.750197684171372,5
"77",-0.558882527249086,-1.06074724270104,5
"78",-1.23963176505995,-0.0471378374516155,5
"79",-0.718397860278589,-0.46505567499851,5
"80",-1.02344073865891,-0.190024739601608,5
"81",0.645506050772685,-0.539287463691298,5
"82",-0.315513634551662,-0.652966792957502,5
"83",-1.69827445066597,3.87364736317723,5
"84",0.316086964005587,-0.319611156632369,5
"85",-1.8240481848432,3.41938585988829,5
"86",-0.0291530952094123,-1.40382735895251,5
"87",-0.0777601643926075,1.37678976275211,5
"88",-2.36268393970568,-2.48780542486604,5
"89",3.95529243594361,-4.61310631698271,5
"90",0.466698279737443,0.822142898531524,5
"91",1.466427111898,3.40483057796729,5
"92",0.0183464626662733,1.51799626206623,5
"93",1.72127795781133,0.0696214514754048,5
"94",0.63636025497518,-0.10928110319845,5
"95",0.316033876350274,0.144689650627093,5
"96",-0.923742178832888,-0.253335138821434,5
"97",-0.385478113999178,0.41965111692729,5
"98",-3.43931323204707,0.499480039468441,5
"99",-0.0856958204676359,0.468944549724759,5
"100",-0.293282845817951,-0.516258946609049,5
"101",-3.50888537253127,0.746258712168245,5
"102",-0.0138572872241813,0.150963578941085,5
"103",0.0885076853418229,-0.83073710410906,5
"104",0.04403466932461,-0.673206659049565,5
"105",-0.479772823357087,-0.150049787734061,5
"106",3.05304603655937,-3.93846675791731,5
"107",2.775530370532,2.73627944588964,5
"108",0.110879273970429,1.31489357998318,5
"109",-1.76505652397886,-1.52206037721643,5
"110",2.18728776287367,0.90047197475237,5
"111",-2.52284556236301,-0.872826847815164,5
"112",-31.1741481653748,-11.450588654256,5
"113",-4.59272528961876,-1.01331890186561,5
"114",0.257564385747921,0.347906240435703,5
"115",1.23852129261888,1.94532233419879,5
"116",-2.39303926475839,0.0869284989343726,5
"117",0.838785117546041,0.225609690185197,5
"118",-1.55323588217101,-2.91985271065625,5
"119",-0.799760808656619,-0.76127032553985,5
"120",0.642767089142826,-1.11833007882996,5
"121",0.92372521928204,-0.897115481012912,5
"122",2.10074984334955,-0.819796582139766,5
"123",-3.83057947692634,-3.43023452320546,5
"124",0.034932510148244,-1.79686312073691,5
"125",0.481762219666167,-0.276986294680177,5
"126",-0.418812018923915,0.432806783774974,5
"127",0.862320886216186,3.25412249799256,5
"128",-0.824280183114247,0.919049592776387,5
"129",-0.27157895958955,2.04352741135877,5
"130",0.341821267488608,-1.29753095565369,5
"131",3.11475391305158,-1.84827826796214,5
"132",-0.392860205322867,-0.442702451540629,5
"133",-0.0861036589277846,-1.01232802289583,5
"134",0.33323082701084,1.51230797055612,5
"135",1.14460143582948,-0.936925331599954,5
"136",0.0689053770816307,1.55721487976713,5
"137",-0.11623060942126,0.50886062133664,5
"138",0.191385390173516,-0.497630146873196,5
"139",3.02097327472169,-3.16155275136729,5
"140",0.617546880605078,-0.575174029714239,5
"141",0.537091656114903,0.673366119077588,5
"142",2.50807939685973,-0.452415159769612,5
"143",-0.326635290593363,0.318308542936775,5
"144",0.337145198674646,-1.73044142381941,5
"145",-0.585920716839482,-1.28416333811936,5
"146",-0.0771096758533188,-3.20208554783589,5
"147",1.5791658345719,5.96664485132549,5
"148",-0.617673087696661,0.0418046166815912,5
"149",-1.55207595486083,1.60427955511362,5
"150",7.48641768996737,3.13127637982265,5
"151",1.53713400287261,2.55889578052372,5
"152",6.77245523905389,5.98977543804494,5
"153",1.05995329537332,-0.439471566611494,5
"154",0.677724075178314,0.047742085852341,5
"155",0.655712385516661,-1.06691192596395,5
"156",-0.397975526651999,-2.47067205698715,5
"157",-3.88205799866762,-3.43871909607212,5
"158",0.220772820099104,-0.802164571523073,5
"159",0.0815217831603526,0.4495216325729,5
"160",-2.18493760063981,-6.22645983141308,5
"161",-0.245386970345013,-0.644748053310916,5
"162",0.796308590648426,-0.0066926628616934,5
"163",-0.109669940660345,0.188784865234921,5
"164",-1.39668464837872,0.11673706182968,5
"165",2.16399702617462,1.46453919835929,5
"166",1.27371378404888,0.669196160115216,5
"167",0.857625551955632,3.43456621174929,5
"168",-0.400428118573506,-0.897012867737732,5
"169",-6.84441357133902,5.26803834696833,5
"170",0.374227764847929,1.52115594188453,5
"171",-0.747781068782839,2.40424789593759,5
