"","x","y","z"
"1",0.360747011572375,0.818712309053169,1
"2",1.67849805088851,2.00376446534009,1
"3",0.832637607319585,0.163238305770815,1
"4",0.966817630960037,0.546971395369916,1
"5",0.746284328864335,1.29422810458628,1
"6",0.0072477317788925,0.264268824669201,1
"7",0.0877735015449422,-0.624934989192723,1
"8",1.64971196967214,1.06225231166387,1
"9",-0.534124030228375,0.424116319211797,1
"10",1.5139563749157,0.569430545515156,1
"11",0.986905735779578,1.00228295285648,1
"12",0.330320244929756,-0.673259915860528,1
"13",-0.457158570643264,-0.42431401360103,1
"14",-0.219747064185856,0.234354187789109,1
"15",0.433062320629181,0.175872321338747,1
"16",-0.557234593324078,0.460960491754144,1
"17",-0.446384470703624,1.37099330714231,1
"18",0.80677856691278,0.95374155830922,1
"19",1.03647421782545,-0.641635198527316,1
"20",0.000362351136543446,-0.184432790339945,1
"21",-4.38387820691644,-3.66225909835662,10
"22",-0.80334553200626,-3.5026662872294,1
"23",-4.03818003760317,0.47294630255404,10
"24",-0.343233408573194,0.166348033519756,1
"25",1.30919678884371,-0.0645094112396867,1
"26",-0.729092217557183,-0.24237349267423,1
"27",1.5603204157428,-0.893324877915882,1
"28",-0.657859013790678,-0.927159750796058,1
"29",1.18392998536045,0.0453508631177531,1
"30",-1.21817204683186,-1.68780178013791,1
"31",0.144671513680965,0.901802699407418,1
"32",-1.83137244457725,0.136062803307933,1
"33",0.266180569345952,-0.103225422351777,1
"34",-0.319576558597704,1.48484883128936,1
"35",1.35820094730004,1.69851111035856,1
"36",-1.55350426500342,3.26312069235279,1
"37",0.80877398227881,-1.58153962734917,1
"38",-1.35347109187181,-3.51223719943687,1
"39",0.0199873034212273,0.754222930806714,1
"40",0.311414527753232,-0.0344680852738113,1
"41",0.393889548736894,-0.730765001442976,1
"42",1.10479604495433,0.93979668116481,1
"43",1.41911237450302,-1.22072057258671,1
"44",0.922729553099102,-1.10550728787027,1
"45",4.85055230010232,-2.97945716685886,10
"46",-0.722575037674891,-0.388256940708496,1
"47",-2.79093357255236,0.174782792116475,1
"48",-2.03363317085932,1.15699329230488,1
"49",-1.11282779628225,1.93149648278665,1
"50",-0.380227884540842,0.985915042493127,1
"51",-0.432055615546073,0.678510539030614,1
"52",0.792817882953176,1.87512022613511,1
"53",-0.410373041558857,0.80986213224333,1
"54",0.122417670399761,2.18590489461567,1
"55",0.518047378381835,0.54484993166108,1
"56",-0.930209272936149,0.497351100671653,1
"57",9.73458667754881,6.88760176952077,10
"58",0.374942302812059,-1.7321217645967,1
"59",2.22140673249473,-2.07318579441459,1
"60",0.391537639733789,0.241311999933619,1
"61",0.142549270266156,-0.184838820277411,1
"62",1.17344211973556,-0.0304408434273039,1
"63",1.80891071682149,0.304660637656316,1
"64",0.557519118298001,2.87668091142525,1
"65",0.079476227056052,-0.680983397746549,1
"66",-3.54609113679102,-5.35714838987804,10
"67",-0.629418736558383,-0.33265130664453,1
"68",-1.1434165885995,-0.0244049194263096,1
"69",0.181005873820621,0.151117746273535,1
"70",-1.18451639910268,1.09544564221325,1
"71",-0.154164829739253,-0.0888563568911187,1
"72",2.01261296867543,-0.0795587629446723,1
"73",-1.7947619919739,0.202193817116975,1
"74",-0.993377566677061,-0.351587072966782,1
