"","x","y","z"
"1",0.63675674741286,0.252555282258282,6
"2",1.40099209337361,-2.88874919048325,6
"3",22.1603686562555,-4.32311209052834,6
"4",9.03129121371527,11.293598765919,6
"5",1.55901674402676,-0.0290536783747115,6
"6",1.28540621906796,-0.557693836322546,6
"7",0.134820125521925,-0.0152002839716477,6
"8",-0.305508012568788,-2.97892443511833,6
"9",0.547327783622547,3.52730955678041,6
"10",-0.031184897972827,-0.384824803512737,6
"11",6.58566687836334,2.99540650168464,6
"12",-0.646421742030426,0.965515353160792,6
"13",0.555357079803321,0.325709606343907,6
"14",-0.221493719940953,-1.27616440077358,6
"15",-0.593093847629658,-0.00584239967221793,6
"16",-5.7402629428176,-8.99189067406546,6
"17",0.357791788528897,0.305429646124223,6
"18",-0.963810264480737,0.360775559521094,6
"19",-0.332601775518695,-0.223675511506446,6
"20",2.77544128520141,-1.53342563648968,6
"21",1.29677624979999,0.743103368508661,6
"22",-0.620215498059422,0.608180025378455,6
"23",-0.0335384868641944,-0.298814228194444,6
"24",0.19922969125578,-1.27452239789935,6
"25",0.993522964773109,-5.08332979274787,6
"26",2.95296626987917,0.488894034220356,6
"27",-0.288896283384528,1.12947775492285,6
"28",-0.855219560537334,-0.318277476092671,6
"29",1.41170786219873,-0.34246178590869,6
"30",-0.0520858942077428,-0.79424403634227,6
"31",1.80349031176021,0.0625210972792522,6
"32",1.38942552572814,-0.185545396337075,6
"33",-4.35840855333698,1.87546438182909,6
"34",-4.45895118587336,-2.9545925551928,6
"35",-0.363375714837094,-1.60752662880711,6
"36",-0.445526236485476,0.752711236421747,6
"37",-1.14677548806964,0.433261737138775,6
"38",0.355781244832257,-0.733300892769829,6
"39",1.58638612723863,-1.44758483439937,6
"40",1.06789453207725,0.0611569389679321,6
"41",-0.817164381011453,1.54318421260596,6
"42",0.0691561272609942,0.982259478781696,6
"43",-1.57732729775056,-0.253567533402872,6
"44",-4.37222848637426,2.52776563521303,6
"45",-2.93971279954322,-1.29036141727343,6
"46",-0.938025290942985,5.2037130418566,6
"47",-0.371832041608231,5.74880262366516,6
"48",3.12525943385458,-0.7385398336847,6
"49",0.161253812684838,0.501552552852932,6
"50",0.102683736041979,-0.00226660051576421,6
"51",0.512878592838278,-0.847751622347929,6
"52",0.261589898223263,0.327093874585252,6
"53",0.90267455401026,-0.986365572530376,6
"54",0.309590868114429,-0.374329092111742,6
"55",0.21578197564372,0.0883454796937871,6
"56",-0.881471884286767,1.4252567406215,6
"57",5.36929337809476,-2.39389397856254,6
"58",2.18423368303589,-0.131932905757883,6
"59",-0.83449427277743,0.426811931761381,6
"60",1.66402525464331,-0.328249444204339,6
"61",-0.37281042960665,1.32236007846001,6
"62",4.96573040971418,-7.69969131924286,6
"63",-0.585694915366175,0.868060100888554,6
"64",2.76117940861146,1.39103787125806,6
"65",2.99438050710603,-0.783678212102462,6
"66",-0.118585103342683,-0.440357793516714,6
"67",0.153759104199189,0.022111846901223,6
"68",-1.6857321635837,0.81322051830531,6
"69",-0.177885934312697,0.488506356309659,6
"70",-0.0996778339837912,0.155445598669933,6
"71",-0.764948574813845,-0.557175829050594,6
"72",0.436923130697858,0.00528943573142661,6
"73",-0.612688042106029,-1.24371976428951,6
"74",1.51698308456409,-1.59238713514251,6
"75",0.533309290062573,-1.65521929281252,6
"76",0.861168604009184,-0.750197684171372,6
"77",-0.558882527249086,-1.06074724270104,6
"78",-1.23963176505995,-0.0471378374516155,6
"79",-0.718397860278589,-0.46505567499851,6
"80",-1.02344073865891,-0.190024739601608,6
"81",0.645506050772685,-0.539287463691298,6
"82",-0.315513634551662,-0.652966792957502,6
"83",-1.69827445066597,3.87364736317723,6
"84",0.316086964005587,-0.319611156632369,6
"85",-1.8240481848432,3.41938585988829,6
"86",-0.0291530952094123,-1.40382735895251,6
"87",-0.0777601643926075,1.37678976275211,6
"88",-2.36268393970568,-2.48780542486604,6
"89",3.95529243594361,-4.61310631698271,6
"90",0.466698279737443,0.822142898531524,6
"91",1.466427111898,3.40483057796729,6
"92",0.0183464626662733,1.51799626206623,6
"93",1.72127795781133,0.0696214514754048,6
"94",0.63636025497518,-0.10928110319845,6
"95",0.316033876350274,0.144689650627093,6
"96",-0.923742178832888,-0.253335138821434,6
"97",-0.385478113999178,0.41965111692729,6
"98",-3.43931323204707,0.499480039468441,6
"99",-0.0856958204676359,0.468944549724759,6
"100",-0.293282845817951,-0.516258946609049,6
