"","x","y","z"
"1",-1.35171730612696,0.7293888000199,1
"2",-0.186438618691864,-0.393288995762374,1
"3",0.765079637713663,-0.162254956419727,1
"4",-0.478683518065243,-0.808807471813045,1
"5",-1.24940900074318,1.54885703500341,1
"6",-1.29275425710567,0.820476600922944,1
"7",-0.310028729130213,0.201484330959909,1
"8",0.789477233879193,0.421624040282192,1
"9",-0.948632312268363,2.12670322900946,1
"10",0.291081711040348,-0.470293461987726,1
"11",2.31697661540072,8.1084506786665,6
"12",-0.701624171088037,1.51989222391227,1
"13",-1.25953900985474,0.518267239018911,1
"14",6.82911578333715,-4.56147337195502,6
"15",-0.47459159812324,0.845033291935773,1
"16",-0.710992677501719,1.02325022565726,1
"17",-0.571363324627694,0.730344420915731,1
"18",-4.41520015153264,-0.417199491274316,1
"19",-0.341477159972164,-0.817353055676684,1
"20",0.202946234857699,0.56598159409474,1
"21",-0.689062277918572,-0.316718050229032,1
"22",0.587759068412588,0.13845056945973,1
"23",1.67837298412717,-1.35731252060293,1
"24",0.433128336212697,-0.0583816864037492,1
"25",1.1276497566324,1.26010775736094,1
"26",1.16726761715462,0.578843185638173,1
"27",-0.957506899120154,21.5090697195586,6
"28",1.81479992898925,-0.545166028761571,1
"29",-0.930027222475879,-0.157203344487866,1
"30",0.320194159341262,1.13896780209169,1
"31",-1.26519753685475,0.55944367735573,1
"32",-10.1930243089968,12.90388714696,9
"33",-0.512597889539356,-0.814827443748681,1
"34",-1.71015611507786,2.48011158981221,1
"35",0.610673549681716,-0.605240265602947,1
"36",0.601549083136152,-0.147559902106317,1
"37",1.63303976871179,-0.735453354010412,1
"38",-6.16008548621613,-4.23127236054763,3
"39",-0.483735961089101,0.578319045884294,1
"40",-2.16695315964733,-2.33076615662948,1
"41",3.78464474276736,0.498804670792176,1
"42",1.36220541735568,-3.35783622003737,1
"43",-0.0730616266155482,-1.48137147815226,1
"44",1.72818593151804,-0.625187395614817,1
"45",-2.48657543647715,-0.62514438457668,1
"46",-1.31906829056178,0.822913380732722,1
"47",1.11047532608,-0.0847158929018582,1
"48",-0.32058877814952,0.885113907189793,1
"49",-1.80832832399158,-0.323183690137893,1
"50",0.0165651304691366,-0.1769759320012,1
"51",-0.179144609484628,1.73489399539203,1
"52",0.0857907855777963,0.548342001123832,1
"53",0.802953412229384,1.23308891054772,1
"54",0.0949866222460034,-0.991040916165012,1
"55",-0.28262994734831,-0.167045199401302,1
"56",-0.200696476415325,-0.704404123512125,1
"57",0.132615508268525,-0.634873238899247,1
"58",0.894622382421461,1.01627882984748,1
"59",-2.43413396135064,-0.628467870750816,1
"60",0.116367901899907,-0.473074669536393,1
"61",-3.84814914921125,0.151968621536899,1
"62",1.26830418953694,1.03230490537431,1
"63",-0.0115950960076767,-0.296036722867945,1
"64",0.0711412667406867,-0.465182804274471,1
"65",-2.42751219283714,0.448691390456673,1
"66",0.875296178253453,-0.328663937159712,1
"67",3.08232290249071,6.13451825818682,6
"68",0.428852256486252,-0.452184799807396,1
"69",-0.921856624149086,-0.635918134147433,1
"70",-1.14363744023066,0.507091850270665,1
"71",0.183628812476719,0.200195219822152,1
"72",-0.823806829511687,-0.495656911207484,1
"73",-0.057724120203208,-0.36263712277713,1
"74",6.18476595901844,-6.06306474524055,6
"75",1.00444031845574,-0.6620336315094,1
"76",0.135259036110423,-0.696935783569095,1
"77",-0.666506744339127,-0.920603289993593,1
"78",0.942586620777621,-1.440310047221,1
"79",-0.111330153325325,-0.216738826589779,1
"80",-0.905763918289631,-1.78076813310356,1
"81",-0.836999631718344,0.457087217675018,1
"82",1.51803814383411,-0.356393667152078,1
"83",0.253878345104338,0.972751653841559,1
"84",-0.571812846704476,-0.868117892728515,1
"85",0.250641562780438,0.623008990033077,1
"86",-0.736977691690983,-0.947852740807632,1
"87",-0.624354381130878,1.19082755759652,1
"88",2.99022793682827,0.184028086527069,1
"89",0.317291944107793,0.805069655358956,1
"90",-0.803617599505225,0.825483416985886,1
"91",-0.593372078500978,1.20034806507997,1
"92",-0.613612780408506,0.732699004907164,1
"93",-0.214390945836698,0.343892110340169,1
"94",-1.80627223468153,-1.08819702442295,1
"95",1.98515927099712,-0.871143042364539,1
"96",-0.703278686935538,-0.317029181749399,1
"97",0.939389826648632,-4.11869870249623,1
"98",0.342340064007037,0.14816117922598,1
"99",-7.89011315991482,-6.31806681199574,3
"100",0.0236829844451589,1.85296833355582,1
