"","x","y","z"
"1",3.82625341353903,0.539827009586486,1
"2",0.637865772488491,-0.609967760020781,1
"3",1.35067747082696,1.01843183997109,1
"4",-0.914279546109428,1.52999439265749,1
"5",16.3803230469272,-1.89713408568363,1
"6",1.30687900873217,0.523267893426017,1
"7",-2.36773886004107,3.16249891014424,1
"8",-0.524907032913776,1.39071494343306,1
"9",-0.0559203823378653,-1.79142675228158,1
"10",-1.45464397671462,-3.96936566893015,1
"11",2.1396321608803,1.96297880209725,1
"12",1.44395880323122,0.21885909455696,1
"13",1.73644180374939,0.42980187565711,1
"14",8.1777940922085,-3.79226909027819,1
"15",1.54894419336732,-2.77760389486389,1
"16",-0.755273759877011,-2.7529459421875,1
"17",1.57082996453721,0.295314280508993,1
"18",0.76250014401717,-2.1505697510244,1
"19",0.0574408350083574,-0.709324677438237,1
"20",2.21623182003167,0.821927840009819,1
"21",-1.22333272273597,1.12196153812279,1
"22",0.679157439986599,-0.885097081475853,1
"23",1.43910010242817,-0.787777865291045,1
"24",0.229207209103559,-1.09544498490329,1
"25",0.0810162576925268,-0.565563337709568,1
"26",-0.57584021552699,0.0796221814563918,1
"27",-0.453561419967897,-0.811471676072743,1
"28",0.375183298549341,0.364657943512476,1
"29",-0.176237696967792,0.427043905759497,1
"30",2.55754870565068,-1.5897270813878,1
"31",2.92213067817228,-3.58542861482899,1
"32",-0.722150790741656,-1.56890682775079,1
"33",-0.384062789996437,-0.244261972701969,1
"34",0.780724577686386,0.758879066038998,1
"35",-1.06255787009721,5.4168850203645,1
"36",1.21390639961992,0.637068350842214,1
"37",1.87058853758173,-3.25601778686991,1
"38",1.72632235198005,-0.229612645336776,1
"39",-11.4906047631319,-9.14415188092723,1
"40",-0.3062382247849,-0.297327894910783,1
"41",0.0254461238327321,-0.384943796862136,1
"42",-0.194322650917076,0.674317118843881,1
"43",3.53266796340221,0.419196233293496,1
"44",1.51423347866498,-0.170311289414096,1
"45",-0.0321782983777424,0.901120494081438,1
"46",2.68249821925337,-0.115061543352092,1
"47",0.664643290105633,-1.89019736058283,1
"48",3.42740338603826,0.96399348005154,1
"49",-0.890702295774136,-0.777277173402989,1
"50",-1.23213464129115,-0.388644885974455,1
"51",-0.574965246805654,1.46409027391323,1
"52",1.8577157097154,0.551074403436823,1
"53",0.699855304717571,2.21570292753166,1
"54",-9.12867682386362,-3.22862930778335,1
"55",1.58798241831117,1.70429191864612,1
"56",0.879410047344363,-4.70708466255418,1
"57",-1.24717530061326,0.378904004436024,1
"58",-1.40709717956006,-1.08632391978455,1
"59",-1.24788083369584,-0.481836617214733,1
"60",-0.335788778544817,-0.222212473724637,1
"61",1.5649659895131,1.39943405256585,1
"62",-0.705865061860074,4.96603873952057,1
"63",0.208622600905814,0.773071378404863,1
"64",-0.186594279197601,0.0654320062607104,1
"65",-0.054434465198037,0.804683454732575,1
"66",1.31139458235745,-1.21800653420906,1
"67",-1.17192054095559,4.22284785789611,1
"68",-0.182595809243743,-0.536321896221112,1
"69",0.980759586368108,-0.224297352026079,1
"70",0.0894229410637011,-0.307806100858282,1
"71",-0.717482746874,0.657759419470909,1
"72",-0.921934084218109,0.35565329007993,1
"73",0.0342901002005499,-1.2819460655064,1
"74",-2.49105766406122,1.77874740745874,1
"75",-1.508262335685,-0.955388869366916,1
"76",-2.25037067009693,6.26211679357709,1
"77",0.415950271572519,-0.528823732762529,1
"78",1.57647384522927,-0.26900580604849,1
"79",0.54868690155906,-1.35785105293234,1
"80",-1.14642604579504,7.18016054174528,1
"81",-10.1248929422731,3.60186592379822,1
"82",1.98864282629243,-2.02358688487446,1
"83",1.32628789683217,2.15825734273513,1
"84",1.44104019256784,-0.548442990644437,1
"85",1.21819467634654,-0.894165074869989,1
"86",-0.789714555085398,3.71580836526674,1
"87",0.555093777739751,-0.243790552836399,1
"88",0.650838515071821,-0.175252224355036,1
"89",0.829250133994594,-0.330249306490186,1
"90",-0.116715399027279,0.190317649406427,1
"91",0.477155876904588,0.67858157820663,1
"92",0.28995405461681,0.704644380526514,1
"93",2.3353721484349,-2.02267876356418,1
"94",-0.467207546738742,-1.43289183537636,1
"95",-1.55706149486914,-0.437847680498951,1
"96",0.260782944912631,-0.720695437622535,1
"97",0.676961014253244,0.516973524935434,1
"98",2.82730547059472,0.281964174935982,1
"99",-1.48617779547209,0.325781013698987,1
"100",-1.43039800732369,-3.89058327731479,1
"101",-0.0896288868890586,-1.32294360948575,1
"102",0.124954902603684,-0.364361902746845,1
"103",0.397783008341522,-1.6177109564223,1
"104",0.0315218508406161,0.680099130172306,1
"105",-0.801297831081099,-0.488497037853417,1
"106",-0.948757698660749,-1.30320908439261,1
"107",0.0795524676983339,-0.44501431332125,1
"108",0.816182150070602,-0.36079701085616,1
"109",1.40635781162316,0.0350060380118996,1
"110",4.75258173181091,-1.03444049103216,1
"111",0.0141912522073324,0.295215876098715,1
"112",-1.02167436588462,1.1397574294613,1
"113",-2.46045180469236,-2.32638156970708,1
"114",0.399540610049377,-0.612255110415637,1
"115",0.794275928435011,1.34018581894467,1
"116",-3.69853242019986,-3.62991393438715,1
"117",6.27632232337759,-1.35201549817102,1
"118",28.8309548337103,-14.8931703274573,1
"119",0.461851212266477,-0.658116903945526,1
"120",0.426559720405048,0.923278593302129,1
"121",-1.2423353550929,-1.29004251810278,1
"122",-2.00613521171582,2.35523180704258,1
"123",0.490717154785831,-2.46122448327159,1
"124",-0.00267197794478811,0.880861781890118,1
"125",-1.49895639599269,-0.94217593772985,1
"126",1.67340428747216,3.12456561921717,1
"127",0.128890783723307,-0.215443074926756,1
"128",0.575113797087369,0.00497800290745562,1
"129",-0.220087958318506,-2.00183486853381,1
"130",1.56987104682774,-3.26596929795063,1
"131",0.522654975493191,-0.742989862484966,1
"132",3.45888479385091,-0.527964879248678,1
"133",-0.0688899627078039,1.05661623054278,1
"134",1.19098089650591,-0.665576410638622,1
"135",-0.35516190724878,-1.28647557721571,1
"136",0.944221805985707,-0.328727274644681,1
"137",2.20086467187844,-0.234596930834512,1
"138",1.69236073404673,-0.706525054814333,1
"139",0.146906508743302,1.81049440618261,1
"140",-2.97373262473614,1.35342187828243,1
"141",-1.33737381716219,-0.0476681543084018,1
"142",0.678336404753706,-0.654713336880395,1
"143",-0.585315666821957,0.218293179169289,1
"144",1.69352718745936,-6.61004267356906,1
"145",6.66594181912693,-3.92576355546696,1
"146",-0.339356861593977,-0.281442404216986,1
"147",-1.12329070909674,1.11958274780112,1
"148",-1.86628159531006,-1.79201386466697,1
"149",0.613478980678204,-0.433468237011068,1
"150",0.670775482202176,-1.13389008504765,1
"151",-0.932004225520795,0.815815091747096,1
"152",-1.08155218882455,-0.559625511935313,1
"153",-1.1593309004262,-0.597920040908068,1
"154",1.93213495551695,0.287068620473626,1
"155",0.52408198693865,-1.05667864101783,1
"156",-0.537603292082636,-5.36677412555188,1
"157",0.2619164141794,-0.514791943512294,1
"158",-1.43295429048952,-3.15823747711564,1
"159",-0.271904693427164,-0.915633161502196,1
"160",1.72154089428323,1.06527965566653,1
"161",0.896840064843957,2.44241305264509,1
"162",0.0538856683977848,-0.261412671354403,1
"163",-0.681383298305134,0.13314003633369,1
"164",-5.98854415788879,-11.2377071831479,1
"165",1.36364318153946,-0.435929121498672,1
"166",0.145983584685292,0.441996951873505,1
"167",-0.846171453123881,1.16491942822121,1
"168",-1.96067000030288,2.17150901041675,1
"169",-0.539328241100793,-0.224367314184403,1
"170",-1.01223224706139,-1.0687804969295,1
"171",0.559009647824814,0.845889657833263,1
"172",-0.129814333285816,0.417083349577176,1
"173",-0.311158364050994,0.213385342593413,1
"174",3.81062688403748,-1.48823237494945,1
"175",-1.29383449029363,0.0191907785690155,1
"176",-0.79707241546764,0.515709831276994,1
"177",-0.415257775378405,-1.05405208949524,1
