"","x","y","z"
"1",2.78934831739433,-0.745796631495241,10
"2",0.74001851608254,-0.224854238482288,10
"3",-0.777720696310902,-1.27532114703257,10
"4",0.676877829191069,0.246294563176153,10
"5",-0.483134380103332,0.287058988463199,10
"6",0.19742837107369,-0.463795566442747,10
"7",0.648310331629459,1.36570468764191,10
"8",0.578569181250149,0.384671145003477,10
"9",0.1152988374928,0.496963080632035,10
"10",-2.88847044807286,1.27216002773743,10
"11",-0.00988951532473289,-0.568225180340399,10
"12",0.181001623854201,0.0824318817904935,10
"13",0.0665464691731257,-1.47204580128501,10
"14",-0.607478854538449,1.0862128432008,10
"15",-0.783667360632148,-1.73163455269642,10
"16",0.468793910574874,-0.0609610760565917,10
"17",1.50225730387041,0.814650259265749,10
"18",1.97348294916144,-1.61593092368722,10
"19",1.47570821832149,1.77073825759643,10
"20",-0.6441269337622,-0.473237993833696,10
"21",0.258054072664806,-0.433223432865164,10
"22",-4.31404817006674,4.99809074745817,10
"23",0.757544908859398,-3.33544579028515,10
"24",-0.428323033873651,-0.411743599633039,10
"25",-2.82472031989196,0.150599266551772,10
"26",-4.580928134627,0.852831230057179,10
"27",0.11491170770162,-0.918286902724971,10
"28",0.068389583623745,0.612439738624307,10
"29",0.213399446163352,0.672913314870082,10
"30",0.262554970415812,-0.538054420379262,10
"31",-0.630240895695472,0.208495431091768,10
"32",-0.00999388358163531,-0.0451345835275897,10
"33",1.84336587375007,-2.67997354119138,10
"34",-1.10459141709146,4.06753839492162,10
"35",-4.35278960421904,-3.42534439045154,10
"36",-1.83501150476476,-0.352526969867257,10
"37",0.3184006087199,0.973117356648479,10
"38",0.374026979836966,-0.54140033447328,10
"39",0.885843725141743,0.353092233583704,10
"40",-3.72988258741811,-3.32778488561683,10
"41",0.634897416819123,-0.965287056112128,10
"42",0.278180651431921,-0.910037614985571,10
"43",-0.262596977935089,-1.0235362035872,10
"44",-0.992389551280825,1.46207122001053,10
"45",-0.614433729996277,0.190195436581675,10
"46",-0.0226323815396257,0.0254111695443918,10
"47",1.91453904479039,-2.87922475319994,10
"48",1.132523927659,-0.190035167642733,10
"49",2.78697230684025,-0.0570444891621415,10
"50",-0.865856550919102,-0.807570704466327,10
"51",-0.545646801742694,2.26021129577073,10
"52",-1.54980531206546,-1.08035315849203,10
"53",-4.39525507054653,-1.17539063994642,10
"54",-0.425680659783434,-0.335457463009495,10
"55",2.24006653978862,1.53709855457406,10
"56",3.94822470361926,2.50629825523828,10
"57",0.603418437667306,0.167421684821764,10
"58",-0.400881304637159,1.41988312218499,10
"59",-0.525450060054442,2.37750379459562,10
"60",0.700570012314244,0.528754209134377,10
"61",0.211887131319336,-0.748091434743172,10
"62",7.11149817823895,-5.19449857044211,10
"63",0.515737258281161,0.320612676471258,10
"64",0.845556030767443,0.92234088854412,10
"65",-0.200358879735163,0.110051499288683,10
"66",-0.494267593396825,-0.641956914967334,10
"67",0.773851327946487,0.0693090421473224,10
"68",0.54054159602066,-0.160532193569487,10
"69",0.467353074063081,0.658589452454851,10
"70",-0.995295528278438,0.190944737727752,10
"71",-0.656565106252072,-1.30488412947016,10
"72",4.19791255614318,4.36844559781637,10
"73",-0.28883509557679,0.377959771452979,10
"74",1.05685405745434,-2.55451490288056,10
"75",-0.677498413817437,0.81327024528777,10
"76",1.05486270469552,0.131162962746562,10
"77",-2.13146649687233,1.61587799688351,10
"78",-0.935481184866281,-1.79348972488294,10
"79",-0.0716901090173512,-3.73157929532076,10
"80",-2.50237990895726,-2.3555362811838,10
"81",1.01480969125428,-0.437440592209772,10
"82",0.997718825461845,0.222454464333458,10
"83",0.382072052018627,0.78820027246959,10
"84",0.654801500917138,-1.275079966929,10
"85",-0.224047142367335,-3.14857820399327,10
"86",-0.615207001880819,0.397099665404338,10
"87",0.203487484339313,-1.25324446850904,10
"88",1.39053507572788,0.30392139408606,10
"89",-0.364144274959225,0.158024233233991,10
"90",1.10129136820415,0.0201034045425768,10
"91",0.240031027802434,4.50946217803727,10
"92",0.414887536892909,-0.0576833910401825,10
"93",-0.748730175191078,1.16750809971283,10
"94",0.017590914833746,-1.60724556956535,10
"95",0.111659484831931,-1.37096824138421,10
"96",0.913180995201525,0.817853176271117,10
"97",1.20093359866742,0.0283209037168771,10
"98",0.851874226681623,-0.721650367683335,10
"99",0.48845825388054,0.0162585999462762,10
"100",0.939749226506481,0.313886333172814,10
"101",-0.551586700106056,0.164984507986601,10
"102",-0.00716744502053123,-3.37888735849468,10
"103",0.864858862162218,0.86316138189817,10
"104",-0.00946334783083471,0.707375340910969,10
"105",-0.572343302679808,0.0103567262931705,10
"106",-1.81050093706996,7.15546436141639,10
"107",-0.526692575154857,-0.733036291466078,10
"108",-0.448784576201628,0.676838468015652,10
"109",-0.296085002385912,1.17320639003455,10
"110",0.684850650123113,0.798615515751828,10
"111",0.8051655037706,-0.290948765515655,10
"112",-1.21426732690301,0.400647835733888,10
"113",0.155694197569602,0.796561474883714,10
"114",5.9322216663187,-1.80083064876658,10
"115",0.575021843809068,-0.617825084456648,10
"116",-0.699725204733868,-0.99189543073732,10
"117",-1.22782227330173,0.139510620340421,10
"118",-0.534287430120068,-0.287829831876468,10
"119",-2.3964363975476,1.00009136522772,10
"120",0.0845839138964861,0.767897529671802,10
"121",-4.58297564726245,5.41136993262985,10
"122",1.92509399617977,0.538251194279304,10
"123",-0.0941053988773247,0.246592911026574,10
"124",2.85392405354479,-5.66261623144385,10
"125",0.27679199928688,-0.628097148588652,10
"126",0.0718730923250699,-0.188426096875262,10
"127",1.07706598489473,-1.06477475063834,10
"128",0.609303238182529,-0.622549151155821,10
"129",0.423514371071867,-1.01823485354945,10
"130",0.843828271683005,7.30332875671131,10
"131",0.747679680880341,1.52548927334706,10
"132",-0.770591667600353,-0.182712906145201,10
"133",0.28091315413017,-1.72197064789056,10
"134",-0.863607460504406,1.47539035571766,10
"135",-0.617025264000777,0.449654085845227,10
"136",-1.93550956583325,2.11723132149961,10
"137",-2.18546669415425,-0.603983797850549,10
"138",-1.78375243972547,-4.34457566826232,10
"139",-0.170166538966325,-0.293538081823302,10
"140",-1.04877341448545,1.21087331737349,10
"141",-0.362622886218369,0.117048117426773,10
"142",0.763130794837678,2.27066015249757,10
"143",-0.0180248743360414,-0.00180810994572862,10
"144",-1.16489117190088,0.506065022873779,10
"145",0.627912157228884,0.0529579672240597,10
"146",-0.279051219007294,0.799278806638875,10
"147",-0.903359300627715,0.439852993513647,10
"148",1.07238734792002,0.504000881863443,10
"149",0.205019606001787,-0.469807769959334,10
"150",1.20422604955054,0.744416282427581,10
"151",0.125046613081555,0.733393361968027,10
"152",-1.01435761597446,0.746669576359338,10
"153",-0.860776256182691,-0.391332644017335,10
"154",1.79583736869936,0.215313744424431,10
"155",-0.605090664464455,-0.837434445368834,10
"156",-0.340338216262168,-0.570047015646131,10
"157",-1.21740906938656,1.1687968311364,10
"158",-0.713229441448143,0.133560610668035,10
"159",-0.010751769097994,-0.354558619079593,10
"160",0.0667476562843986,0.66300220539733,10
"161",1.32821291668871,-0.158015816066122,10
"162",-0.84181041096222,0.683209844926402,10
"163",0.662760247155562,-1.61196380340964,10
"164",-1.45795345926605,0.545043188560181,10
"165",1.25882699083936,3.93398378868969,10
"166",0.65105790642552,-0.38473320715481,10
"167",0.995566569739319,-0.141316261328764,10
"168",-1.12255636858861,-1.19945037103038,10
"169",1.30703473517296,-0.629648667979654,10
"170",-0.419020570751183,-1.9388105576761,10
"171",0.199218209135494,-1.54665630860646,10
"172",-3.12915132125891,-1.69357042536576,10
"173",1.09516855333514,-2.20122639703854,10
"174",-0.18970613873234,-2.29869716952441,10
"175",2.10467261713416,1.03956000136228,10
"176",-1.00907832035492,0.711973530247139,10
"177",1.12479485407355,0.512444953853193,10
"178",-0.301521864861365,1.12072388294785,10
"179",6.41693198515377,-2.68765776617449,10
"180",0.633295913629024,-0.279184701369557,10
"181",1.68265681010423,-0.044366866901007,10
"182",-2.82158071096744,-2.00090421237265,10
"183",-5.32171120083885,-1.558485858048,10
"184",-0.308619408651112,0.180442752394521,10
"185",1.17374085216419,2.80480335576845,10
"186",0.0915737949582218,1.85474300928256,10
"187",3.35925046873776,2.44895997462645,10
"188",-0.362275185240578,-2.39876936775076,10
"189",1.76351496984565,3.95041650788041,10
"190",-2.38407774603398,2.99440939281035,10
"191",0.833432189564222,0.346394359066636,10
"192",-0.976687762569994,2.07832571494066,10
"193",1.20354832613579,-0.794865313474802,10
"194",0.345382400165636,0.234589029202525,10
"195",-0.00403764932366459,0.1588909549723,10
"196",0.441948370363397,-1.01728095688754,10
"197",0.303576019201256,-1.60801737663343,10
"198",-1.17892276001515,0.475991622898973,10
"199",-0.568367420677499,0.0871048397547906,10
"200",-1.73207527933973,2.26693784211307,10
"201",3.04229233374064,6.12302108223023,10
"202",1.65883656920553,0.370556171387267,10
"203",0.130653811812583,-1.2972304604661,10
"204",-1.42527331127091,-1.10662471334227,10
"205",2.6728516304479,0.406197890334097,10
"206",1.64650373084112,-0.266288461567388,10
"207",0.62038113687617,-0.113503782613444,10
"208",-9.48297627132729,-2.71140442713945,10
"209",-1.09456734367444,-0.516279559222247,10
"210",-0.988784758102657,-0.737011542042734,10
"211",1.36562467347434,-0.832914376096559,10
"212",-18.6825574013101,-4.02609348948994,10
"213",0.766343250643362,-0.848843372563895,10
"214",1.28609252409256,-0.607178633907808,10
"215",0.922299086962375,0.923118966919014,10
"216",1.07803762303261,0.279083730212982,10
"217",-0.277267810166863,1.28770498342084,10
"218",1.26943419925729,-1.32062219652019,10
"219",-1.3984235800263,-1.20547884591563,10
"220",-1.59028361164746,-0.40284418400565,10
"221",-0.675303410979109,-0.523676156324157,10
"222",-1.62953824125479,0.450762063774808,10
"223",0.826247003651491,-2.5864365778384,10
"224",1.09193543170547,1.28822121259847,10
"225",-3.89874292381311,2.25474097094056,10
"226",4.01565523357316,-1.17154699782947,10
"227",-0.460990397098766,-0.341803166499309,10
"228",-1.48993639224029,-0.545011959944038,10
"229",-4.60710625300645,2.80635444804042,10
"230",0.639656025708695,-0.119341051941564,10
"231",0.458054661558792,0.623769380433766,10
"232",-0.0931227937500024,-2.06455268908155,10
"233",-0.219268374959391,-2.00917735916673,10
"234",0.411345389703014,0.318753795677536,10
