"","x","y","z"
"1",1.32151688072369,1.50489676412485,2
"2",-6.8115844155377,14.1257302893472,10
"3",2.78848507093147,-2.07163804025809,1
"4",8.21875533933529,0.139593417253837,1
"5",-1.30075706941328,-3.49698714974561,1
"6",-0.0166015004091814,-3.98742714587744,1
"7",0.538197459814468,-1.68633050909265,2
"8",-0.195222976437446,0.333217686612145,2
"9",1.3795743724146,0.0174700117440507,2
"10",5.62174077067986,-1.09615549940915,1
"11",1.91908255611804,-0.166285645026883,2
"12",-1.05917555991337,0.684022924821394,2
"13",-0.633797553931882,0.539682955479466,2
"14",-0.151236030696734,0.738749252162958,2
"15",-0.262146016488963,2.86536713829693,2
"16",-0.397983652412584,-0.278357567597954,2
"17",2.39604277656567,-0.826782566425761,2
"18",0.01744777389482,0.912168770087081,2
"19",-0.401451403959469,-1.36707267624406,2
"20",0.583836998639297,0.124699146343704,2
"21",-1.01112286140879,-0.32508761336899,2
"22",1.25009407902289,-3.10979170881309,1
"23",-0.883737652727251,-0.364466346510592,2
"24",-0.243274971596593,-0.59516673482175,2
"25",0.882980982174697,0.117792354236464,2
"26",1.60006818792851,0.991027291837523,2
"27",-0.0353253086305846,1.87912343105737,2
"28",0.443596168341509,1.25173798466837,2
"29",0.0818506062000831,-0.144539610749241,2
"30",-1.25602999205209,-0.745582900411255,2
"31",-0.625431081849849,0.292857192383689,2
"32",2.33027302552162,1.50493855236071,2
"33",-0.0505725686647616,-1.32611873686208,2
"34",3.96743781061985,2.44635176418063,1
"35",-0.513785190680121,-0.0508617544571435,2
"36",-0.488123990434161,0.921529025005307,2
"37",0.640247045145102,-0.138970503557515,2
"38",0.741102356824546,1.02352502298021,2
"39",0.415846646406091,-0.313836617771569,2
"40",-0.180787514596784,-0.125526923532501,2
"41",0.928316794355042,0.611173055251236,2
"42",1.53200645276184,0.213998886370204,2
"43",0.712662364928635,0.362568862222555,2
"44",0.177174226468769,0.264954215011111,2
"45",2.01639630467126,1.31292407824757,2
"46",-0.420443159310911,-0.0783388616250274,2
"47",2.32583317984309,-0.0481063593999671,1
"48",-0.670633416933269,-0.181555703602936,2
"49",0.542392262469865,0.971742945216024,2
"50",-1.06068269260041,-0.0233303683158007,2
"51",0.0097240127718297,1.37633387581397,2
"52",-0.941662862845033,1.26037334323788,2
"53",1.80740989032931,-6.8986754345955,1
"54",0.901035341521782,-0.508764153349677,2
"55",0.532228713947986,-0.658942158832075,2
"56",-1.70610420651265,0.593140214118586,2
"57",-0.332436536652398,0.133578842412323,2
"58",-1.87743292129848,0.36794338296397,2
