"","x","y","z"
"1",3.22009986363517,-4.29747831807878,4
"2",0.115874047051661,1.06544693695356,4
"3",-0.30259409966286,2.39346659094822,4
"4",2.05163979771612,1.1270741976116,4
"5",0.593081080909372,0.876366511355189,4
"6",-4.97214734682686,8.9955307059155,4
"7",2.04142348962242,-1.08591180463413,4
"8",-5.93324792885499,5.79389734731624,4
"9",-0.747904279536805,-0.80854145990144,4
"10",-0.577430608863471,-0.22210153843631,4
"11",-0.11215006187038,-1.00673680662998,4
"12",11.5237073876707,-8.48362707176692,4
"13",-0.110859821977718,-0.250691193518944,4
"14",1.05975563634059,-0.798903164968145,4
"15",-1.07830751811088,0.247264863208741,4
"16",0.391204414827627,-2.72514134008773,4
"17",0.124372143647166,0.431732855137833,4
"18",0.23136081204118,-0.302209650687465,4
"19",-0.248627384782845,-1.11496245187095,4
"20",1.92536381184845,0.850994025532274,4
"21",2.36510343924667,0.98071656921219,4
"22",1.19264548319717,1.34073755827177,4
"23",-0.489132646563484,-1.07126373397529,4
"24",-1.51551028639053,-1.8288889845372,4
"25",0.632906130305976,-0.14257358617479,4
"26",-0.723503623133605,-2.43837498555404,4
"27",-0.946387009357124,-1.11489367460244,4
"28",-0.855141607198048,-0.997480268995633,4
"29",-0.0475252870437723,1.62935001921628,4
"30",1.1118918638608,-1.2632431068095,4
"31",-0.0807689670391689,-2.26282862118576,4
"32",-1.37183580301136,-1.28425341883176,4
"33",-2.14560257188061,1.36633154202594,4
"34",-0.650358316012847,2.29684686397902,4
"35",2.30654380209662,2.3008330695141,4
"36",-2.65793345787527,-0.122619268873624,4
"37",-0.690045610873578,1.13914972651483,4
"38",0.229646061569098,0.189152830207707,4
"39",0.455576410861253,0.816732793005826,4
"40",-0.280766380866287,-0.291135075264822,4
"41",0.719100856717798,0.689135119450217,4
"42",1.58503864377389,-0.236259548351188,4
"43",4.06380626047066,-19.2452753587244,4
"44",0.279066534935187,-0.783380363432013,4
"45",-3.2572940141653,0.705855964584607,4
"46",-0.0107835338545139,-0.335463688432113,4
"47",-2.53151394854972,-0.797852410405591,4
"48",2.3770913343828,2.3213386191477,4
"49",-0.249567481330285,-0.83735737750096,4
"50",-1.36549826324376,3.6340002100394,4
"51",-0.0656652876680139,-0.62905021882647,4
"52",-0.670757508385322,-0.491732406407149,4
"53",0.783628572690661,0.795329898892054,4
"54",-0.362738657477549,1.95811207955235,4
"55",-0.568785053558328,-0.632933228927492,4
"56",-0.114282620187814,-0.15157047031522,4
"57",-0.706909427629172,5.92778062114236,4
"58",-12.0111459868949,-2.05629643219779,4
"59",0.212163525024896,0.0708821016482387,4
"60",2.73765253663311,1.05899525027823,4
"61",0.650503489840505,-1.09266864337704,4
"62",-0.262621489886411,-0.687763266242625,4
"63",-0.304913586481925,0.124165997632557,4
"64",-0.935972338451876,-0.494233202510942,4
"65",1.16275091444475,0.194486392949935,4
"66",0.328558674207193,-0.484056955464713,4
"67",-0.618155025617226,-0.18929695967477,4
"68",-3.28723792765407,4.21185257909018,4
"69",0.766533752964726,0.764941547155308,4
"70",3.08822437510522,-3.06815339769979,4
"71",1.60190390356001,-0.966170075053522,4
"72",1.30173965285634,0.519224823956355,4
"73",0.707321508678423,1.3841054074801,4
"74",0.424732582527702,-0.926114185120305,4
"75",-3.27711664795881,0.371360984433302,4
"76",-0.398091020333209,-0.911042567074596,4
"77",-0.60966216905602,0.464166164910053,4
"78",-2.64982921085282,0.102396590633952,4
"79",0.282786591602659,0.620407246622774,4
"80",-6.16858493498434,5.83069842691709,4
"81",1.28089977325267,-1.77893628137036,4
"82",-0.936248259559288,0.262894575550091,4
"83",-3.21754136457179,-0.0499712957868817,4
"84",0.5839126934941,-0.69240215588902,4
"85",0.552692334883168,0.745570123015461,4
"86",-1.84334437631672,-0.248587786474634,4
"87",0.705776291628866,0.409104704300044,4
"88",-4.47497286039052,2.56271088580846,4
"89",-0.670828995964118,1.73368276024637,4
"90",-0.89841163009121,-0.313180204460643,4
"91",0.171196956955459,-0.263616440322696,4
"92",1.05080658067701,-1.67147084126038,4
"93",0.731770515875351,0.138838313548867,4
"94",1.43690347503271,-2.18805502189478,4
"95",4.226941408672,-0.238114812938643,4
"96",-0.524318347431347,0.388916262821653,4
"97",-0.18981466407689,-2.30160457029343,4
"98",-2.10464811068186,0.172166393594745,4
"99",0.894105171971652,-0.213207788875987,4
"100",3.71173267312363,-2.50613430315324,4
"101",-1.41468052524269,-0.431498175337499,4
"102",0.174571972873319,-0.330983955332455,4
"103",-0.938265129347947,-0.0103473590843301,4
"104",-2.88719274559756,2.82427725011343,4
"105",-11.1246672238374,12.744121173657,4
"106",-4.95608950543699,-0.41271484650677,4
"107",-2.0984926129757,1.55385444691271,4
"108",-1.09797868640744,2.28516939448237,4
"109",0.259647445951744,0.153452098375902,4
"110",1.04427963852779,-0.290931207583695,4
"111",2.87961043022234,-0.21391748759475,4
"112",-2.80333352035592,-0.219495653239013,4
"113",0.0670164478157304,0.391900701721003,4
"114",-0.456582348476769,0.92564938595856,4
"115",-1.05665633764721,-0.864785566921226,4
"116",0.304400258519335,-0.972098276221103,4
"117",-1.02224537936773,1.84613865643837,4
"118",1.33991197572898,0.733847726915397,4
"119",0.185199144558451,1.62611550774698,4
"120",-0.209703883644021,0.1166537963917,4
"121",0.593447424853451,0.0328613424678733,4
"122",-1.13602701643845,0.0685091467035804,4
"123",-0.723414292660362,0.956835133016069,4
"124",-2.22824055775653,-0.475819912257945,4
"125",-0.633332756576004,2.34541302658897,4
"126",-0.0766968583775874,1.79193590764468,4
"127",-0.62569676665411,2.30675990685036,4
"128",-0.506959197791355,0.334428295633974,4
"129",-0.480157221405398,-1.25351378927218,4
"130",-0.586467580521235,1.31454652389491,4
"131",-0.30483460461825,0.381236425946558,4
"132",-0.98653890892504,-0.772166435592307,4
"133",2.01365732089774,0.851763527613581,4
"134",-1.18555000958266,0.962889378802976,4
"135",-0.478802568525828,1.2908879317309,4
"136",-2.6064190978929,0.59496056573781,4
"137",-0.0998156606067023,0.328740945021264,4
"138",-0.0615484729748835,0.0800445246849868,4
"139",-0.443965996676842,1.97470457877455,4
"140",0.207018677027655,-1.75720591085687,4
"141",-0.935504668666106,1.15052500094727,4
"142",2.76730391722851,1.55333554571827,4
"143",0.259854504883729,0.0088014832239618,4
"144",0.391418615729895,-1.18623198408053,4
"145",10.4737900920169,8.3685740923193,4
"146",-2.19639395966288,-0.616890819266463,4
"147",-0.715448031630176,-2.00692994623906,4
"148",-0.267569838141854,0.295897773921243,4
"149",0.879361252256638,0.488733133752254,4
"150",-1.43498218956476,0.837912442417183,4
"151",1.35427715371803,0.793099460344448,4
"152",-1.12774119729039,0.232452523094934,4
"153",1.03242754524871,0.472057613604801,4
"154",-4.7109316971943,-0.299114383813498,4
"155",1.07816827069085,-0.723876897146539,4
"156",-0.344251128792748,-1.3335603796529,4
"157",-2.1715799683227,-3.91608172717103,4
"158",1.71769793570932,2.1129182498368,4
"159",1.41801542518377,0.0378944973175439,4
"160",1.09209589042271,-0.772945555361611,4
"161",-2.70103876042866,-1.20660440919332,4
"162",0.473715524140121,-3.10376977968537,4
"163",-3.87444713807629,2.81858070982433,4
"164",-2.17409751579274,-1.5839096741084,4
"165",0.89541175658233,1.36991725723009,4
"166",-0.86138444339563,-1.25482980631418,4
"167",2.88577867687876,0.0851057773774378,4
"168",1.03632104572143,-0.917386147898927,4
"169",-0.766720337564882,-2.08714565584605,4
"170",-0.455987062994298,0.101730514713143,4
"171",-0.335627622474271,0.236703115621045,4
"172",-1.26947016321654,-0.581637841497277,4
"173",0.355092595383067,0.203734863928823,4
"174",-0.897892769363874,-0.109865503825726,4
"175",1.22067042443166,-0.573074539684333,4
"176",1.86139231657401,-1.96214582028431,4
"177",-2.67720750848115,1.38915233269913,4
"178",-0.866397253891664,7.10042184814039,4
"179",-0.298724545662362,0.0606637628374357,4
"180",1.39969148506692,-0.830132471833881,4
"181",-1.41119912360492,-0.615676551183885,4
"182",0.23018023051482,1.06282433397193,4
"183",-0.302663095118031,-1.79786571867865,4
"184",0.14199355737337,-1.27468699942217,4
"185",-0.151919085908847,-0.137752022872127,4
"186",2.22284979965464,2.72527740839512,4
"187",-0.50387972204824,-1.54250158720249,4
"188",0.924648646023525,-0.261771085651925,4
"189",-2.45245799151851,-0.952832736575952,4
"190",-0.769525013349563,-0.287133435404531,4
"191",-0.0285236448776223,-0.0943793831455473,4
"192",1.20039989611122,-0.262288585907888,4
"193",-0.0752337425148664,-0.75043723661195,4
"194",1.34930939455673,-0.486300629625761,4
"195",1.29019861472245,-0.25840312649714,4
"196",-2.47909519260829,0.240960098118135,4
"197",0.0865530699516459,1.02773243084875,4
"198",0.514442137890229,-1.53391874423414,4
"199",-2.82310848638814,1.91931123615555,4
"200",0.702869789959315,-1.17187920578018,4
"201",-1.86766042263361,-6.66289212375302,4
"202",-1.53763784999477,-1.11992392825452,4
"203",-0.189472576660994,0.262569013058896,4
"204",1.06999753320784,-1.31964950084263,4
"205",0.811526435781915,0.922505862700166,4
"206",-4.78046652865415,-0.504739840308043,4
"207",-0.222043751790371,-0.204760501463075,4
"208",-0.355690616726222,-0.840482945063489,4
"209",1.13593695906711,10.1252858038714,4
"210",2.27773586698489,0.53820249264878,4
"211",-0.175014188431356,-0.414008734794513,4
"212",-3.02854316704446,1.26463933570192,4
"213",-3.40318488648224,0.497812803920612,4
"214",1.09538661039911,1.99992200745418,4
"215",-0.377589493187028,0.322984326902604,4
"216",-0.180142509300686,0.213904893762289,4
"217",-3.69503131415887,2.73504718673529,4
"218",0.126614081643719,-1.08844168753011,4
"219",0.612533670892183,0.0128935066267033,4
"220",-0.858291563035667,0.861123976491852,4
"221",0.861886338687796,-0.402902570893555,4
"222",-1.46187402349963,1.56411784436908,4
"223",-1.05447557455091,1.70335952176523,4
"224",-0.651581859295935,0.190611588864334,4
"225",-0.0806786409429871,-0.122894946890818,4
"226",1.65304994635557,-1.34170916026007,4
"227",1.02397841292786,2.40601220361894,4
"228",6.34713577421709,-1.0215158194855,4
"229",0.135283584959525,-0.635428188059828,4
"230",-0.859789504222257,-0.035627122466124,4
"231",4.25934587370246,2.04144450669271,4
"232",1.90123094198347,-0.96931843034642,4
"233",0.9108849948923,0.958272944276142,4
"234",-1.6558529343998,0.558735989783507,4
"235",-0.823420664784001,-0.321900735949401,4
"236",-0.219168539240037,-1.3837614548201,4
"237",0.502458861281713,2.75937897229774,4
"238",-0.501288120735393,2.09921524853468,4
"239",2.51420218450916,0.57130716489003,4
"240",0.409472593063176,-0.708919949350179,4
"241",1.75477017116433,1.1686781000309,4
"242",-0.202846354496841,3.58107280393684,4
"243",-0.427348084637112,-1.21382814215786,4
"244",-0.673697573704839,0.139976092119854,4
"245",-0.812015782875966,0.92152961438609,4
"246",2.38177074574911,-5.1502228780252,4
"247",-6.36002634912741,-0.026845293045778,4
