"","x","y","z"
"1",1.4431412744554,-0.0921961165192761,2
"2",-0.272550770863499,0.963778495207246,2
"3",0.660466674588374,-0.83107681657408,2
"4",-0.970097662106599,0.558511248076152,2
"5",-0.261164685744968,1.01593649113453,2
"6",1.22931901218641,-0.00555769154724877,2
"7",-0.513378110271604,-1.23457534686621,2
"8",1.64271017014816,3.2605920322933,2
"9",-1.19782993657263,0.492987722975958,2
"10",0.331950981796218,0.0073894957596993,2
"11",-0.165685419571872,1.55574850719599,2
"12",2.06153752701104,-0.272275067074576,2
"13",-2.58849764673951,2.52069586504845,2
"14",-0.76544743459841,-0.942559333721567,2
"15",-1.37816041656019,-0.376022916815388,2
"16",0.937506054216773,-0.181635824595495,2
"17",-0.413256796602611,-0.759804367867675,2
"18",-0.948445678857026,-2.24902800001792,2
"19",0.568124653864646,0.00288247021558952,2
"20",0.0836329146915335,0.306713281040328,2
"21",-1.73476583037792,1.65575695185777,2
"22",3.99587664786203,1.50479636307418,3
"23",0.583781985219479,-0.226815621753268,2
"24",-0.483065661377001,-0.314811652977489,2
"25",1.21480672795826,1.74127403562744,2
"26",-2.30669500506798,-3.40137686741808,3
"27",1.06872932153223,-0.108319735611321,2
"28",-0.479717053492429,0.034579825504003,2
"29",0.376677960483404,-0.102573813450441,2
"30",8.85431640930722,-6.48731302241737,3
"31",-0.489029015866139,-0.354010813849287,2
"32",0.452107881880821,-1.06873506321854,2
"33",-0.782183562204359,1.69162559045939,2
"34",-0.266689656398038,-0.40766424823805,2
"35",0.692220488414693,-7.96224440686132,3
"36",-0.366481685559145,-1.11759956972124,2
"37",1.33625664323515,2.02576954904991,2
"38",-4.27055215014399,1.76665695156277,2
"39",6.65728495071032,4.79215414244306,3
"40",0.243883788497904,-2.23706069591468,2
"41",-1.44352627286005,-1.77909768025472,2
"42",-3.98315791562479,2.0527188850483,2
"43",4.97925526536707,-2.89743351854172,3
"44",0.361463220724147,1.88702014173268,2
"45",1.14370184439065,0.23772338245733,2
"46",-0.943544919129249,-1.44900874532788,2
"47",-1.40655746133667,1.83862356334757,2
"48",1.53921393917495,-2.00004402898938,2
"49",-3.04147581790604,-1.57130894143521,2
"50",0.156688835987362,0.542798426791864,2
"51",-0.852737911570785,0.18620988548879,2
"52",-3.44155755730147,3.53672331181888,2
"53",0.677989846512197,-2.04257882170918,2
"54",-1.34769614929633,2.35105780750202,2
"55",-0.323200617413094,-0.341801338355321,2
"56",0.735723852543404,1.45296921266155,2
"57",-3.15402674273774,1.99706410484499,2
"58",0.344746276410961,0.925392002919052,2
"59",-3.24608521440638,0.986894378477664,2
"60",0.579115305067203,-0.293694723520497,2
"61",-0.592561952730046,1.68785783939769,2
"62",-1.79178949000578,26.0892809840727,1
"63",-1.2075042997047,-0.358100434656103,2
"64",1.11302281504398,-0.212833010738179,2
"65",0.0231724808177166,-0.547095603512926,2
"66",3.29844621412009,1.68010923795759,3
"67",0.0597587492631421,0.0347538270663157,2
"68",1.36411489659526,-1.67696740233248,2
"69",-2.18112929486509,0.150402965052237,2
"70",-0.415545168275384,-0.854976809487768,2
"71",1.14545447350134,-0.418340272538973,2
"72",0.500842929220376,0.285963836238351,2
"73",1.38726402565248,-0.97264644422986,2
"74",0.907130429061913,0.385867723026209,2
"75",1.15264530695144,0.354417491099964,2
"76",-6.16982915194142,-3.40361457530399,3
"77",-0.451812804027994,1.56665515075796,2
"78",0.913183109704327,1.13406174694007,2
"79",3.25934254172008,0.244933864028893,2
"80",-2.69528030537377,0.437319567576634,2
"81",-1.38101611633865,-0.117744593276118,2
"82",0.783850088271751,-1.11005726361155,2
"83",0.583764747030676,-0.458673495292669,2
"84",-0.229879663809276,-0.169274746273869,2
"85",-0.00627883866177633,0.825676127780251,2
"86",-0.469876188687786,1.06235044565679,2
"87",0.0486579061819086,-0.890533822250363,2
"88",0.429070686488094,4.10308207253523,2
"89",-2.36900071132149,0.90921153600821,2
"90",-1.71475889077449,0.111610587960832,2
"91",0.23039656408021,0.0669563386083492,2
"92",-0.824962212113492,0.430281237459613,2
"93",-0.511776730299769,-0.934669953361081,2
"94",1.4564794694484,-2.31810127483159,2
"95",0.284840296898187,-2.19990687585786,2
"96",-0.475502583859452,1.71036333357839,2
"97",-0.95357028154881,0.87808789445232,2
"98",-0.266027228250957,1.06791288678781,2
"99",-1.30763983642117,0.834686979086951,2
"100",-0.179631716439704,1.24937976244487,2
