"","x","y","z"
"1",2.78934831739433,-0.745796631495241,5
"2",0.74001851608254,-0.224854238482288,5
"3",-0.777720696310902,-1.27532114703257,5
"4",0.676877829191069,0.246294563176153,5
"5",-0.483134380103332,0.287058988463199,5
"6",0.19742837107369,-0.463795566442747,5
"7",0.648310331629459,1.36570468764191,5
"8",0.578569181250149,0.384671145003477,5
"9",0.1152988374928,0.496963080632035,5
"10",-2.88847044807286,1.27216002773743,5
"11",-0.00988951532473289,-0.568225180340399,5
"12",0.181001623854201,0.0824318817904935,5
"13",0.0665464691731257,-1.47204580128501,5
"14",-0.607478854538449,1.0862128432008,5
"15",-0.783667360632148,-1.73163455269642,5
"16",0.468793910574874,-0.0609610760565917,5
"17",1.50225730387041,0.814650259265749,5
"18",1.97348294916144,-1.61593092368722,5
"19",1.47570821832149,1.77073825759643,5
"20",-0.6441269337622,-0.473237993833696,5
"21",0.258054072664806,-0.433223432865164,5
"22",-4.31404817006674,4.99809074745817,5
"23",0.757544908859398,-3.33544579028515,5
"24",-0.428323033873651,-0.411743599633039,5
"25",-2.82472031989196,0.150599266551772,5
"26",-4.580928134627,0.852831230057179,5
"27",0.11491170770162,-0.918286902724971,5
"28",0.068389583623745,0.612439738624307,5
"29",0.213399446163352,0.672913314870082,5
"30",0.262554970415812,-0.538054420379262,5
"31",-0.630240895695472,0.208495431091768,5
"32",-0.00999388358163531,-0.0451345835275897,5
"33",1.84336587375007,-2.67997354119138,5
"34",-1.10459141709146,4.06753839492162,5
"35",-4.35278960421904,-3.42534439045154,5
"36",-1.83501150476476,-0.352526969867257,5
"37",0.3184006087199,0.973117356648479,5
"38",0.374026979836966,-0.54140033447328,5
"39",0.885843725141743,0.353092233583704,5
"40",-3.72988258741811,-3.32778488561683,5
"41",0.634897416819123,-0.965287056112128,5
"42",0.278180651431921,-0.910037614985571,5
"43",-0.262596977935089,-1.0235362035872,5
"44",-0.992389551280825,1.46207122001053,5
"45",-0.614433729996277,0.190195436581675,5
"46",-0.0226323815396257,0.0254111695443918,5
"47",1.91453904479039,-2.87922475319994,5
"48",1.132523927659,-0.190035167642733,5
"49",2.78697230684025,-0.0570444891621415,5
"50",-0.865856550919102,-0.807570704466327,5
"51",-0.545646801742694,2.26021129577073,5
"52",-1.54980531206546,-1.08035315849203,5
"53",-4.39525507054653,-1.17539063994642,5
"54",-0.425680659783434,-0.335457463009495,5
"55",2.24006653978862,1.53709855457406,5
"56",3.94822470361926,2.50629825523828,5
"57",0.603418437667306,0.167421684821764,5
"58",-0.400881304637159,1.41988312218499,5
"59",-0.525450060054442,2.37750379459562,5
"60",0.700570012314244,0.528754209134377,5
"61",0.211887131319336,-0.748091434743172,5
"62",7.11149817823895,-5.19449857044211,5
"63",0.515737258281161,0.320612676471258,5
"64",0.845556030767443,0.92234088854412,5
"65",-0.200358879735163,0.110051499288683,5
"66",-0.494267593396825,-0.641956914967334,5
"67",0.773851327946487,0.0693090421473224,5
"68",0.54054159602066,-0.160532193569487,5
"69",0.467353074063081,0.658589452454851,5
"70",-0.995295528278438,0.190944737727752,5
"71",-0.656565106252072,-1.30488412947016,5
"72",4.19791255614318,4.36844559781637,5
"73",-0.28883509557679,0.377959771452979,5
"74",1.05685405745434,-2.55451490288056,5
"75",-0.677498413817437,0.81327024528777,5
"76",1.05486270469552,0.131162962746562,5
"77",-2.13146649687233,1.61587799688351,5
"78",-0.935481184866281,-1.79348972488294,5
"79",-0.0716901090173512,-3.73157929532076,5
"80",-2.50237990895726,-2.3555362811838,5
"81",1.01480969125428,-0.437440592209772,5
"82",0.997718825461845,0.222454464333458,5
"83",0.382072052018627,0.78820027246959,5
"84",0.654801500917138,-1.275079966929,5
"85",-0.224047142367335,-3.14857820399327,5
"86",-0.615207001880819,0.397099665404338,5
"87",0.203487484339313,-1.25324446850904,5
"88",1.39053507572788,0.30392139408606,5
"89",-0.364144274959225,0.158024233233991,5
"90",1.10129136820415,0.0201034045425768,5
"91",0.240031027802434,4.50946217803727,5
"92",0.414887536892909,-0.0576833910401825,5
"93",-0.748730175191078,1.16750809971283,5
"94",0.017590914833746,-1.60724556956535,5
"95",0.111659484831931,-1.37096824138421,5
"96",0.913180995201525,0.817853176271117,5
"97",1.20093359866742,0.0283209037168771,5
"98",0.851874226681623,-0.721650367683335,5
"99",0.48845825388054,0.0162585999462762,5
"100",0.939749226506481,0.313886333172814,5
"101",-0.551586700106056,0.164984507986601,5
"102",-0.00716744502053123,-3.37888735849468,5
"103",0.864858862162218,0.86316138189817,5
"104",-0.00946334783083471,0.707375340910969,5
"105",-0.572343302679808,0.0103567262931705,5
"106",-1.81050093706996,7.15546436141639,5
"107",-0.526692575154857,-0.733036291466078,5
"108",-0.448784576201628,0.676838468015652,5
"109",-0.296085002385912,1.17320639003455,5
"110",0.684850650123113,0.798615515751828,5
"111",0.8051655037706,-0.290948765515655,5
"112",-1.21426732690301,0.400647835733888,5
"113",0.155694197569602,0.796561474883714,5
"114",5.9322216663187,-1.80083064876658,5
"115",0.575021843809068,-0.617825084456648,5
"116",-0.699725204733868,-0.99189543073732,5
"117",-1.22782227330173,0.139510620340421,5
"118",-0.534287430120068,-0.287829831876468,5
"119",-2.3964363975476,1.00009136522772,5
"120",0.0845839138964861,0.767897529671802,5
"121",-4.58297564726245,5.41136993262985,5
"122",1.92509399617977,0.538251194279304,5
"123",-0.0941053988773247,0.246592911026574,5
"124",2.85392405354479,-5.66261623144385,5
"125",0.27679199928688,-0.628097148588652,5
"126",0.0718730923250699,-0.188426096875262,5
"127",1.07706598489473,-1.06477475063834,5
"128",0.609303238182529,-0.622549151155821,5
"129",0.423514371071867,-1.01823485354945,5
"130",0.843828271683005,7.30332875671131,5
"131",0.747679680880341,1.52548927334706,5
"132",-0.770591667600353,-0.182712906145201,5
"133",0.28091315413017,-1.72197064789056,5
"134",-0.863607460504406,1.47539035571766,5
"135",-0.617025264000777,0.449654085845227,5
"136",-1.93550956583325,2.11723132149961,5
"137",-2.18546669415425,-0.603983797850549,5
"138",-1.78375243972547,-4.34457566826232,5
"139",-0.170166538966325,-0.293538081823302,5
"140",-1.04877341448545,1.21087331737349,5
"141",-0.362622886218369,0.117048117426773,5
"142",0.763130794837678,2.27066015249757,5
"143",-0.0180248743360414,-0.00180810994572862,5
"144",-1.16489117190088,0.506065022873779,5
"145",0.627912157228884,0.0529579672240597,5
"146",-0.279051219007294,0.799278806638875,5
"147",-0.903359300627715,0.439852993513647,5
"148",1.07238734792002,0.504000881863443,5
"149",0.205019606001787,-0.469807769959334,5
"150",1.20422604955054,0.744416282427581,5
"151",0.125046613081555,0.733393361968027,5
"152",-1.01435761597446,0.746669576359338,5
"153",-0.860776256182691,-0.391332644017335,5
"154",1.79583736869936,0.215313744424431,5
"155",-0.605090664464455,-0.837434445368834,5
"156",-0.340338216262168,-0.570047015646131,5
"157",-1.21740906938656,1.1687968311364,5
"158",-0.713229441448143,0.133560610668035,5
"159",-0.010751769097994,-0.354558619079593,5
"160",0.0667476562843986,0.66300220539733,5
"161",1.32821291668871,-0.158015816066122,5
"162",-0.84181041096222,0.683209844926402,5
"163",0.662760247155562,-1.61196380340964,5
"164",-1.45795345926605,0.545043188560181,5
"165",1.25882699083936,3.93398378868969,5
"166",0.65105790642552,-0.38473320715481,5
"167",0.995566569739319,-0.141316261328764,5
"168",-1.12255636858861,-1.19945037103038,5
"169",1.30703473517296,-0.629648667979654,5
"170",-0.419020570751183,-1.9388105576761,5
"171",0.199218209135494,-1.54665630860646,5
"172",-3.12915132125891,-1.69357042536576,5
"173",1.09516855333514,-2.20122639703854,5
"174",-0.18970613873234,-2.29869716952441,5
"175",2.10467261713416,1.03956000136228,5
"176",-1.00907832035492,0.711973530247139,5
"177",1.12479485407355,0.512444953853193,5
"178",-0.301521864861365,1.12072388294785,5
"179",6.41693198515377,-2.68765776617449,5
"180",0.633295913629024,-0.279184701369557,5
"181",1.68265681010423,-0.044366866901007,5
"182",-2.82158071096744,-2.00090421237265,5
"183",-5.32171120083885,-1.558485858048,5
"184",-0.308619408651112,0.180442752394521,5
"185",1.17374085216419,2.80480335576845,5
"186",0.0915737949582218,1.85474300928256,5
"187",3.35925046873776,2.44895997462645,5
"188",-0.362275185240578,-2.39876936775076,5
"189",1.76351496984565,3.95041650788041,5
"190",-2.38407774603398,2.99440939281035,5
"191",0.833432189564222,0.346394359066636,5
"192",-0.976687762569994,2.07832571494066,5
"193",1.20354832613579,-0.794865313474802,5
"194",0.345382400165636,0.234589029202525,5
"195",-0.00403764932366459,0.1588909549723,5
"196",0.441948370363397,-1.01728095688754,5
"197",0.303576019201256,-1.60801737663343,5
"198",-1.17892276001515,0.475991622898973,5
"199",-0.568367420677499,0.0871048397547906,5
"200",-1.73207527933973,2.26693784211307,5
"201",3.04229233374064,6.12302108223023,5
"202",1.65883656920553,0.370556171387267,5
"203",0.130653811812583,-1.2972304604661,5
"204",-1.42527331127091,-1.10662471334227,5
"205",2.6728516304479,0.406197890334097,5
"206",1.64650373084112,-0.266288461567388,5
"207",0.62038113687617,-0.113503782613444,5
"208",-9.48297627132729,-2.71140442713945,5
"209",-1.09456734367444,-0.516279559222247,5
"210",-0.988784758102657,-0.737011542042734,5
"211",1.36562467347434,-0.832914376096559,5
"212",-18.6825574013101,-4.02609348948994,5
"213",0.766343250643362,-0.848843372563895,5
"214",1.28609252409256,-0.607178633907808,5
"215",0.922299086962375,0.923118966919014,5
"216",1.07803762303261,0.279083730212982,5
"217",-0.277267810166863,1.28770498342084,5
"218",1.26943419925729,-1.32062219652019,5
"219",-1.3984235800263,-1.20547884591563,5
"220",-1.59028361164746,-0.40284418400565,5
"221",-0.675303410979109,-0.523676156324157,5
"222",-1.62953824125479,0.450762063774808,5
"223",0.826247003651491,-2.5864365778384,5
"224",1.09193543170547,1.28822121259847,5
"225",-3.89874292381311,2.25474097094056,5
"226",4.01565523357316,-1.17154699782947,5
"227",-0.460990397098766,-0.341803166499309,5
"228",-1.48993639224029,-0.545011959944038,5
"229",-4.60710625300645,2.80635444804042,5
"230",0.639656025708695,-0.119341051941564,5
"231",0.458054661558792,0.623769380433766,5
"232",-0.0931227937500024,-2.06455268908155,5
"233",-0.219268374959391,-2.00917735916673,5
"234",0.411345389703014,0.318753795677536,5
"235",1.57607481557089,-0.191651178668171,5
"236",0.0850272112720334,0.13907846658048,5
"237",0.792703173008864,-1.70434196435971,5
"238",-0.775203010079456,-1.96442511953665,5
"239",2.19751801617996,-1.06097141333739,5
"240",0.0802661235402024,-0.641139448152718,5
"241",-17.1778654739722,9.9625970968132,5
"242",0.310348028919414,1.23820869843744,5
"243",-0.200668862366647,-0.665672342431859,5
"244",2.19470654978751,1.5734361238395,5
"245",-1.42469090094437,-0.051672033019188,5
"246",-0.893002122486074,0.564402997665875,5
"247",0.0088483228631115,-0.188723047565824,5
"248",0.106727463528785,1.09094397004944,5
"249",0.707420588044396,-0.35705032125348,5
"250",-4.06171687017804,0.113452730952106,5
"251",-0.421672984197883,-0.377083688640362,5
"252",0.505296783114707,-0.811956249976042,5
"253",-2.84373280428916,-3.37251417344695,5
"254",0.389019739812462,0.284946914088647,5
"255",-1.04860887811286,-1.5481850636482,5
"256",-0.382441594798845,-2.71680403121168,5
"257",0.701710643623048,0.0076878985175315,5
"258",0.974800504883237,0.449990287228171,5
"259",-1.58656802159104,1.42086636410253,5
"260",-0.535919839486903,-0.460619114294344,5
"261",-2.18281291090162,-1.0896814929875,5
"262",0.598772346129775,-0.623990735772877,5
"263",-1.24411427300801,-0.34647847772299,5
"264",1.33491540327322,-0.0160733031809727,5
"265",0.0751975382152004,-2.70649874175217,5
"266",0.107030608536976,-1.37032013599502,5
"267",0.474178023630526,-0.0104190721624424,5
"268",-0.681154794479488,-0.772584293610414,5
"269",0.286053631944902,-0.125666449700029,5
"270",-0.547501001840545,0.167235536084011,5
"271",-0.276828267212091,-1.75935140865691,5
"272",-3.23337467174716,2.01090939653337,5
"273",0.306848182499577,0.854156668673072,5
"274",2.69181594001442,-0.238788493897441,5
"275",0.332079442661436,-0.439313357857771,5
"276",-1.0499950109634,-0.717440209253427,5
"277",3.62136872935881,-2.6848240033081,5
"278",0.76613549083588,-0.0186784833785667,5
"279",0.193605760964691,2.05414907190989,5
"280",1.15789992910568,-0.623188505413922,5
"281",0.0683323286258926,-1.41519713600085,5
"282",1.6470117518207,0.515581588118206,5
"283",-0.782569312005083,0.722132302587684,5
"284",-2.3152764347163,1.67623238849084,5
"285",-0.789103509260791,0.280433984077744,5
"286",0.839786802845224,0.00031100329234388,5
"287",-0.170218184159376,-1.18757896038998,5
"288",-0.885275983363395,1.05893645438362,5
"289",-2.3499405382996,-0.824364456018251,5
"290",1.60778219185651,5.49452567070928,5
"291",0.426248914697824,0.036857533170204,5
"292",1.15691540645762,-0.195067473258703,5
"293",1.75817464536389,2.48228746931136,5
"294",-0.175154442670758,-1.10342410688846,5
"295",-0.414738246653743,-0.214758881490982,5
"296",0.0961805434202178,0.992250369733429,5
"297",0.420104769030427,0.943339668942977,5
"298",0.601823561502382,1.30154822272487,5
"299",1.24523606397474,-1.95178370304395,5
"300",-0.0597390806796145,0.0369457837883645,5
"301",0.745437600777998,0.45125437136917,5
"302",-0.782313672840409,1.28944739888645,5
"303",0.409519015003887,-0.349419017343509,5
"304",-1.54064903384213,-0.543923692974054,5
"305",-0.289198399827206,-0.432445652389983,5
"306",0.367148855532296,-0.210013109067137,5
"307",-0.161278524325587,0.993413455373104,5
"308",-0.0711701642499647,0.783897244675871,5
"309",1.6720708112611,0.901422254947882,5
"310",0.0113708296396357,0.230505213243733,5
"311",0.198232732685402,0.341725366232072,5
"312",4.82864755949562,0.617736869994839,5
"313",-0.70342998412195,0.0607761309003747,5
"314",0.508685050041383,-0.559386540503805,5
"315",1.31895881629064,-1.03471224887262,5
"316",2.82240231637675,-1.02847268080202,5
"317",-8.56053733394484,3.07952949596785,5
"318",0.302238524307013,2.61168419917357,5
"319",-0.562543476320891,0.0202240196337698,5
"320",0.257523168348706,0.421123674653473,5
"321",1.2356788688194,-0.675220336858333,5
"322",0.39504693795876,0.708928215726334,5
"323",-2.04565144724372,0.612816098125549,5
"324",0.296670644505787,0.293243544288489,5
"325",-6.64353649229875,3.46673352659869,5
"326",-1.67354763458225,0.251364025038999,5
"327",0.79791550500254,1.06597770286413,5
"328",-0.1486904619416,-0.909267030625384,5
"329",-0.21899710176674,0.232226635223693,5
"330",0.371223138026267,0.276991424349812,5
"331",-11.6910399143982,-4.83769421066337,5
"332",-0.713293054136775,-0.727314664405226,5
"333",0.333080113233479,2.03379418181327,5
"334",-5.93945415390982,-0.0752262113587398,5
"335",-0.514813758635604,0.176269532724748,5
"336",0.240216504751369,0.00947741433503209,5
"337",-0.716494915862372,-0.0339629595885272,5
"338",0.380813635825489,-0.528670920934602,5
"339",0.0736514804779163,0.919257020775014,5
"340",1.58880405536948,-0.103949241616001,5
"341",1.57159086049171,-1.21071584268743,5
"342",-0.70545520674432,1.42389525984346,5
"343",-1.18120099032994,-0.628891590886138,5
"344",-0.730440659801056,0.0114074772871584,5
"345",0.231536668960155,0.580743561813414,5
"346",-1.38035743339468,2.79047431103282,5
"347",0.422304751619611,-0.132350907408092,5
"348",1.11369511945176,1.08878175577414,5
"349",-1.50826228974033,-0.704587639407059,5
"350",0.58700024849996,-0.474986176995617,5
"351",-1.03551339398653,1.04937806233613,5
"352",-0.361432420688095,-1.43071791699344,5
"353",-0.354101018529677,-0.185645629937269,5
"354",0.827281458932941,-5.8266566905356,5
"355",-0.75924575277015,-0.534467292959234,5
"356",-0.0945652749778949,-1.19836719745285,5
"357",-0.131911894459881,-4.56771073419475,5
"358",-0.517051874548584,0.022911279444902,5
"359",-0.665963958768969,-0.414658011066226,5
"360",-0.761688455707287,-2.58610348507548,5
"361",-0.902028676318717,-0.0605998405278826,5
"362",-0.927586922959698,1.22189489515622,5
"363",-0.914403694512194,-1.73751064014055,5
"364",-1.6775120902345,0.307453650715879,5
"365",1.17392445813124,1.63617847105744,5
"366",2.37976032180274,-5.23860448672788,5
"367",0.920121012710904,0.172741373232549,5
"368",-0.78972321574964,0.367078855232902,5
"369",-1.15390982371349,-0.0652569712018028,5
"370",-0.599669670719241,0.427654906094166,5
"371",-0.448235221376164,0.228438132005048,5
"372",-1.30456592168762,-0.987438991113257,5
"373",0.881012174753032,-0.0636337022733508,5
"374",1.67613698285941,-2.66611430824821,5
"375",-1.10964917541443,-0.300165558192513,5
"376",-0.806226508155544,0.741389126799253,5
"377",-1.60230546596813,0.29150686311124,5
"378",-0.32715772768235,0.11090350571725,5
"379",-0.29360560974586,1.15294035657611,5
"380",-0.808085545492541,-0.269631531648352,5
"381",0.297833481914482,-0.0310637877566116,5
"382",-0.2510788637475,0.322746646545142,5
"383",-1.89486018287979,-0.29610139843254,5
"384",-0.781841540416814,0.877973329581883,5
"385",-3.58011154598295,3.4074882022728,5
"386",-1.0077203262828,-1.01984546282377,5
"387",0.580462971291239,0.656574468649071,5
"388",1.19653259972111,-0.0705866407085006,5
"389",-1.57612566639435,-0.407517812089224,5
"390",3.32327860558168,1.71781383243816,5
"391",-0.22992639291763,0.61951505893384,5
"392",0.448163195349682,0.126612911696462,5
"393",3.00952376732664,-0.066803281979559,5
"394",0.745123137129665,1.70035588115447,5
"395",2.04450101070867,1.00734366219366,5
"396",0.29092007018524,0.489679999576526,5
"397",-2.05580932745693,0.6989559947236,5
"398",0.874213176208513,0.19408373548112,5
"399",-0.862794128767372,0.0668816051948472,5
"400",-2.27586418164261,3.51730612748582,5
"401",-0.552426003851316,0.721285907869665,5
"402",0.991565930007888,-1.0529439086954,5
"403",0.258436262008098,0.814720087635569,5
"404",-2.35546879030135,-6.1724346514113,5
"405",-0.18866590412217,1.69024770963669,5
"406",-1.02001711577746,-0.475890311820161,5
"407",3.01263863225814,-0.148815956417365,5
"408",-1.25862228648223,0.563261888353241,5
"409",-0.40954517101146,1.21126601441594,5
"410",-0.203255588208013,-0.978459436655551,5
"411",-0.241983755272245,-0.318658037541443,5
